C. Grand Island to Gering
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
41.075808,-100.51419,198623.47551831734,293.0139441624832,251.7880681881594,94,311.0,10.0
41.076133,-100.515205,198715.91284033365,291.8333689045879,252.3744,94,311.0,10.0
41.07728,-100.519003,199058.86683832423,290.7264184064972,252.50119680000398,94,311.0,10.0
41.077537,-100.519904,199139.61561331744,292.09989442690477,252.85170646118615,94,311.0,10.0
41.078267,-100.522289,199355.37894046828,291.54991715595133,252.66170218790307,94,311.0,10.0
41.07896,-100.524617,199565.17539460325,291.67771364305827,253.7455123200162,94,311.0,10.0
41.081239,-100.532224,200251.2910403262,293.37991259349997,252.400490880007,95,313.0,10.0
41.081501,-100.533028,200324.7070298272,298.9216983595699,252.5847119999921,95,313.0,10.0
41.081683,-100.533465,200366.5535704136,305.09911407424335,252.80575296000944,95,313.0,10.0
41.082164,-100.534373,200459.57242988146,307.7471091112346,253.4677508597769,95,313.0,10.0
41.083044,-100.535881,200619.4160159546,307.33806852404047,252.66869615308923,95,313.0,10.0
41.083136,-100.536041,200636.28273032475,303.243456480937,252.74519071180984,95,313.0,10.0
41.08351,-100.536798,200712.14437057788,297.95402492415377,253.09494720000336,95,313.0,10.0
41.08362,-100.537073,200738.23747171077,294.0985296226746,252.97424639999636,95,313.0,10.0
41.083797,-100.537598,200786.44049748246,289.79484820143216,252.95281705805533,95,313.0,10.0
41.083934,-100.538103,200831.42404461934,285.0621178942634,253.0276053219904,95,313.0,10.0
41.084034,-100.538596,200874.21380806374,280.63186951265635,252.97900693708343,95,313.0,10.0
41.084108,-100.539119,200918.81349720078,276.26596937389877,253.2475428572154,95,313.0,10.0
41.084156,-100.539699,200967.71697782382,273.35339070401955,253.8621928811508,95,313.0,10.0
41.08417,-100.540016,200994.33114820777,270.0000943034857,254.1997530777597,95,313.0,10.0
41.08417,-100.540303,201018.38536972416,266.6428428046677,254.23054372991393,95,313.0,10.0
41.084144,-100.540891,201067.75192710667,263.9274473115528,254.73818496000672,95,313.0,10.0
41.084044,-100.542138,201172.85623084818,261.8548937026238,253.56741977703498,95,313.0,10.0
41.08394,-100.543102,201254.47521542912,261.85086967384643,253.53239616000886,95,313.0,10.0
41.083872,-100.543732,201307.81601470098,260.16213556334486,253.8903349432314,95,313.0,10.0
41.083709,-100.544979,201413.89089316182,268.1608671307822,253.8834774309105,95,313.0,10.0
41.083693,-100.54564,201469.31998910694,274.75623693859285,253.96093910783543,95,313.0,10.0
41.08373,-100.54623,201518.94063468228,278.984461024597,253.4631456000064,95,313.0,10.0
41.083776,-100.546616,201551.6943637315,283.1150494888929,253.33545107865663,95,313.0,10.0
41.083848,-100.547026,201586.97803073144,288.37694738931486,253.6382227200064,95,313.0,10.0
41.084005,-100.547653,201642.35261584262,293.856912485672,254.2032,95,313.0,10.0
41.084193,-100.548217,201694.0390929538,299.6374985360068,253.86950496000094,95,313.0,10.0
41.084425,-100.548758,201746.20653304094,305.0074607124122,253.58231752320123,95,313.0,10.0
41.084633,-100.549152,201786.52255332225,308.8446513657979,253.50086745292222,95,313.0,10.0
41.085538,-100.550643,201946.96693652522,307.4408711922681,253.26953663999973,95,313.0,10.0
41.086002,-100.551447,202031.83477792016,303.14495207669347,253.14402799795442,95,313.0,10.0
41.086128,-100.551703,202057.4595803691,299.5790853333967,253.29122396467264,95,313.0,10.0
41.086288,-100.552077,202093.5016681946,296.30883276695886,253.62834720000035,95,313.0,10.0
41.086427,-100.55245,202128.37494044914,293.17918850143,253.89087265919878,95,308.0,10.0
41.086579,-100.552921,202171.31546586065,291.6005826920705,253.6897948799997,95,308.0,10.0
41.090386,-100.565681,203321.43290507176,291.80518677371083,254.0822726238769,95,308.0,10.0
41.092787,-100.573645,204040.2595271937,290.633999736661,254.81156543808,96,313.0,9.0
41.092976,-100.574311,204099.89695684603,291.5945650865232,254.3949842565163,96,313.0,9.0
41.094346,-100.578904,204513.8429907398,291.8394838905372,254.508,96,313.0,9.0
41.09636,-100.585573,205115.8951177998,289.21489917423116,254.7448086297643,96,313.0,9.0
41.096469,-100.585988,205152.7224653985,291.8458445202252,254.2911043199988,96,313.0,9.0
41.097942,-100.590864,205592.91831196667,291.6681468240063,255.1374938327019,96,313.0,9.0
41.101297,-100.602072,206603.45159286275,290.9302351465974,255.8208640158781,96,312.0,9.0
41.101512,-100.602818,206670.37518373696,293.13466628593744,255.8868617502711,96,312.0,9.0
41.101644,-100.603228,206707.73342037198,291.7061196637295,256.2057795010575,96,312.0,9.0
41.102725,-100.606832,207032.7550812075,291.43964040054976,256.30233077760033,96,312.0,9.0
41.103668,-100.610019,207319.63802463494,291.87486325892104,256.33680000000004,96,312.0,9.0
41.10496,-100.61429,207705.25278843712,291.25671343171837,256.0514876928003,96,312.0,9.0
41.105679,-100.616743,207925.78141417782,291.78579115124336,256.32748599475326,96,312.0,9.0
41.107359,-100.622322,208429.15928469348,291.4922849279727,256.3773993600061,96,305.0,9.0
41.108621,-100.626576,208812.19943915593,291.8236527619245,257.25120000000004,96,305.0,9.0
41.109629,-100.629917,209113.7179869341,291.55339574802923,256.9158354850575,96,305.0,9.0
41.111163,-100.635072,209578.0636042244,291.70078281778405,256.7627828229047,96,305.0,9.0
41.112743,-100.640342,210053.2410039317,292.7070890137437,257.49435305394775,96,305.0,9.0
41.113028,-100.641246,210135.3376103547,296.1271360190316,257.55600000000004,96,305.0,9.0
41.113467,-100.642434,210246.18954809604,298.8667445585688,257.825951265021,96,306.0,9.0
41.1137,-100.642995,210299.855570325,301.04790942940497,257.7845268479991,96,306.0,9.0
41.114193,-100.644082,210406.14577643658,301.40468598919267,258.0726969599973,96,306.0,9.0
41.118859,-100.654228,211401.93446739856,301.1817249151402,258.1983964799994,96,306.0,9.0
41.120244,-100.657266,211699.39110499172,301.3677797529796,258.5125952440387,96,306.0,9.0
41.124081,-100.665622,212519.11112686887,302.88124429561327,258.6134308869181,96,305.0,8.0
41.124492,-100.666466,212603.29144240747,301.365583363327,258.21251637657844,96,305.0,8.0
41.12697,-100.671863,213132.69915112128,301.84552534973017,257.86080000000004,96,305.0,8.0
41.127865,-100.673776,213321.31815311362,298.1082898645493,257.55600000000004,96,305.0,8.0
41.128003,-100.674119,213353.88803146934,301.1176850921585,257.55600000000004,96,305.0,8.0
41.128565,-100.675355,213474.81019314402,301.27389150028847,258.11500320000215,96,305.0,8.0
41.131581,-100.681948,214120.8622228016,301.4674786174663,258.0689014440887,96,305.0,8.0
41.133316,-100.685712,214490.44966228819,300.99845917035225,258.0046484336686,97,304.0,8.0
41.134388,-100.688081,214721.90632681956,296.8224080961879,258.16560000000004,97,304.0,8.0
41.134658,-100.68879,214788.4424583159,292.2696460702976,258.14051276544,97,304.0,8.0
41.134852,-100.689419,214845.36579363278,287.48637128716325,258.59975848550675,97,304.0,8.0
41.135071,-100.690342,214926.41007241936,283.6701220904459,258.47040000000004,97,304.0,8.0
41.135132,-100.690675,214955.11104688718,282.2091950072652,258.47040000000004,97,304.0,8.0
41.13522,-100.691215,215001.38122503736,278.3576039872464,258.47040000000004,97,304.0,8.0
41.135299,-100.691929,215061.8186882601,275.2814418240302,258.4923919783717,97,304.0,8.0
41.135332,-100.692403,215101.6841710618,270.97539395868387,258.1123929415692,97,304.0,8.0
41.135339,-100.692949,215147.41683749354,269.3816974845737,258.07444817011174,97,304.0,8.0
41.135335,-100.693441,215188.62292340744,266.2487594522964,258.16560000000004,97,304.0,8.0
41.135315,-100.693846,215222.61342702733,263.63769676261313,258.13106299008246,97,304.0,8.0
41.135261,-100.694489,215276.79673395157,262.11291839997716,258.50721984000035,97,304.0,8.0
41.13493,-100.697661,215544.98182269526,260.10334744647014,258.1020435916809,97,304.0,8.0
41.13483,-100.698422,215609.67673292395,261.74781177715846,258.80421695999513,97,304.0,8.0
41.133987,-100.706137,216262.56068606145,261.00340174441754,258.85444799999937,97,296.0,9.0
41.133847,-100.707311,216362.10693746162,262.53818629583543,258.7292361600034,97,296.0,9.0
41.133671,-100.709095,216512.79202143263,261.18600192450356,258.83688396095573,97,296.0,9.0
41.133388,-100.711518,216718.14281856583,261.7769764325099,259.5264710399979,97,296.0,9.0
41.133093,-100.714228,216947.4635244195,261.64360669704706,258.6577411015579,97,296.0,9.0
41.132137,-100.722866,217678.67129731423,260.67844200635494,258.85227762893385,97,296.0,9.0
41.132001,-100.723966,217772.03087076521,264.2469988911057,259.68960000000004,97,296.0,9.0
41.131956,-100.724559,217821.94700998484,267.2038233114321,259.38480000000004,97,296.0,9.0
41.1319,-100.726081,217949.56906886472,267.79627119059455,259.7661218688043,97,296.0,9.0
41.13189,-100.726426,217978.48480082367,345.5902998284278,259.34407871999605,97,294.0,9.0
41.133001,-100.726805,218106.03503043548,338.59445917029603,259.7196510854403,97,294.0,9.0
41.133172,-100.726894,218126.45814221114,344.54311401535807,259.5618278399979,97,294.0,9.0
41.13403,-100.727209,218225.4436156084,342.28003728747194,258.7749678643197,97,294.0,9.0
41.134657,-100.727475,218298.63541753584,340.98173485190125,259.0735589663994,97,294.0,9.0
41.13533,-100.727783,218377.79034078907,342.29445725530303,259.08000000000004,97,294.0,9.0
41.135665,-100.727925,218416.89285632706,337.6283646222724,259.2000912000034,97,294.0,9.0
41.137224,-100.728777,218604.35555640352,337.3757805793151,258.7732492799963,97,294.0,9.0
41.137833,-100.729114,218677.71879178533,335.7120944277273,258.8500870679016,97,294.0,9.0
41.138826,-100.729709,218798.85749610115,333.090864742699,258.23789143987017,97,294.0,9.0
41.139562,-100.730205,218890.63416406023,331.51221158815014,258.90419135999787,97,294.0,9.0
41.139766,-100.730352,218916.44289140252,329.09872999716947,259.1023657850901,97,294.0,9.0
41.140146,-100.730654,218965.68704094118,326.20985678495964,258.9298721986563,97,294.0,9.0
41.140514,-100.730981,219014.92390937332,321.8384487558655,258.6374082593262,97,294.0,9.0
41.140859,-100.731341,219063.71405636647,316.30998606491085,258.5781986891477,97,294.0,9.0
41.141224,-100.731804,219119.84315355253,313.59873784900446,260.33159287603166,97,294.0,9.0
41.141513,-100.732207,219166.4429861268,308.87275032091543,260.604,97,294.0,9.0
41.141805,-100.732688,219218.17880411947,305.6246647989101,260.0929113600043,97,294.0,9.0
41.142016,-100.733079,219258.45913537033,302.43694347935616,259.7423913599939,97,294.0,9.0
41.142139,-100.733336,219283.95828677854,299.71112665679783,259.59447918644054,97,294.0,9.0
41.142402,-100.733948,219342.9631946092,296.0385355797068,259.92884488396254,97,294.0,9.0
41.142558,-100.734372,219382.47905127346,291.3720079214396,260.4608659199915,97,294.0,9.0
41.142797,-100.735183,219455.4052554651,285.15477090408615,260.05621343998934,97,294.0,9.0
41.142972,-100.736041,219529.8407290812,280.21337138731394,259.45244180121665,97,294.0,9.0
41.143142,-100.737294,219636.45299541834,279.90749613957985,260.604,97,294.0,9.0
41.143796,-100.742267,220059.17893337275,280.02838478037233,260.25006624000184,97,294.0,9.0
41.145282,-100.75343,221008.41135424355,279.62485455334024,260.3068536499231,98,294.0,9.0
41.14562,-100.756077,221233.22027774676,280.1868816646045,261.1428863999991,98,294.0,9.0
41.146241,-100.760667,221623.7122750907,279.85859595161435,261.05132448000364,98,294.0,9.0
41.147172,-100.767783,222228.48116210435,280.0704493274438,261.27340205260555,98,294.0,9.0
41.147661,-100.77144,222539.47898405185,279.4413707965545,261.5834116454376,98,294.0,9.0
41.147807,-100.772606,222638.45047356025,274.8970302692986,262.72971918874055,98,294.0,9.0
41.147817,-100.772761,222651.47638768092,271.12391016530427,262.6207614793082,98,294.0,9.0
41.147856,-100.775403,222872.7371638958,282.62707932153546,262.0292890813449,98,294.0,9.0
41.148009,-100.77631,222950.5636613897,274.88142722025367,262.1134920076797,98,294.0,9.0
41.148029,-100.776621,222976.6988344613,269.4103125714471,262.128,98,294.0,9.0
41.148026,-100.777008,223009.10449653142,271.6579185373999,262.42537985126495,98,294.0,9.0
41.148044,-100.777834,223078.29535243873,281.6050333922727,262.0587615344646,98,294.0,9.0
41.148074,-100.778028,223094.8781719519,278.2415681610642,261.855443841017,98,294.0,9.0
41.148151,-100.778734,223154.60910592566,270.71761478743554,261.3552736734744,98,294.0,9.0
41.148188,-100.782664,223483.69742994703,270.0667147216604,262.0626805309413,98,294.0,9.0
41.148189,-100.783811,223579.73685794018,271.62526445497593,261.8232,98,294.0,9.0
41.148241,-100.786246,223783.7035360295,270.516402320557,262.0241810234886,98,294.0,9.0
41.148257,-100.788607,223981.40005792916,274.19081663626594,262.2129986737914,98,294.0,9.0
41.148305,-100.789477,224054.4411246538,271.92434962833187,261.8516351577646,98,294.0,9.0
41.148335,-100.790663,224153.8018081303,275.4097756999382,263.0424,98,294.0,9.0
41.148377,-100.791252,224203.33982500038,278.09830056423874,263.09031456000395,98,294.0,9.0
41.148455,-100.79198,224264.9096705424,284.29450000441983,262.7583068928058,98,294.0,9.0
41.148521,-100.792324,224294.6332182399,286.799111938741,262.50008150322043,98,294.0,9.0
41.148704,-100.793129,224365.0407930325,280.39315902633854,262.4328,98,294.0,9.0
41.148758,-100.79352,224398.32539777565,286.56497492485164,262.54111177728123,98,294.0,9.0
41.149444,-100.796583,224665.89314460577,287.7023167568675,262.4328,98,296.0,9.0
41.150487,-100.800923,225047.3341330293,287.5973900498547,262.22638943999726,98,296.0,9.0
41.151771,-100.8063,225519.63213110765,289.01001149599676,263.37907964159024,98,296.0,9.0
41.152026,-100.807283,225606.68238167133,291.6340502307821,263.6991099855348,98,296.0,9.0
41.152201,-100.807869,225659.46374581344,297.66863966625203,263.5751904000058,98,296.0,9.0
41.152413,-100.808406,225710.229524364,303.66138649139157,263.0174267850231,98,296.0,9.0
41.152765,-100.809108,225780.8447287323,309.9204027110481,262.9780262399942,98,296.0,9.0
41.153063,-100.809581,225832.48103812433,315.0559810944783,262.7376,98,296.0,9.0
41.153447,-100.81009,225892.80759612276,323.29735664242617,262.33404479999723,98,296.0,9.0
41.154352,-100.810986,226018.32307680396,324.2569055983253,263.15390003404434,98,296.0,9.0
41.154896,-100.811506,226092.85099891713,322.31662362335675,263.21518931558035,98,296.0,9.0
41.155861,-100.812496,226228.43787011682,321.4611677028636,262.4930790036511,98,296.0,9.0
41.15681,-100.8135,226363.34754763756,323.18348696594677,264.1730860799976,98,296.0,9.0
41.159947,-100.816619,226799.07220396367,321.71464329539907,262.9419200221489,98,296.0,9.0
41.160525,-100.817225,226880.9526974142,318.56431999845,263.64928728000643,98,296.0,9.0
41.160954,-100.817728,226944.58188542156,311.76345808047813,263.7606781224942,98,296.0,9.0
41.161274,-100.818204,226998.00447761064,306.5817038013862,263.4891148800061,98,296.0,9.0
41.161488,-100.818587,227037.93240259698,303.99410354070227,263.3472,98,296.0,9.0
41.161719,-100.819042,227083.8736998048,298.2710993495351,263.4003571200003,98,296.0,9.0
41.161885,-100.819452,227122.844820823,295.06785930554037,263.1663380198458,98,296.0,9.0
41.162041,-100.819895,227163.78618582964,290.39032148625495,262.6717000454376,98,296.0,9.0
41.162177,-100.820381,227207.1904002711,286.00250413507126,262.50086076710403,98,296.0,9.0
41.162291,-100.820909,227253.1726432788,281.6008029487937,263.0286043618557,98,296.0,9.0
41.162393,-100.821569,227309.57524390923,276.1782836095705,263.10214080000884,98,296.0,9.0
41.162441,-100.822158,227359.17008874705,272.2439645726701,262.4733342059514,98,296.0,9.0
41.162451,-100.822497,227387.5704733188,269.6394420610603,262.68112212057173,98,296.0,9.0
41.162443,-100.824183,227528.71290188402,269.1884085832478,262.53939816730303,98,296.0,9.0
41.162407,-100.827554,227810.9369249499,269.61703528594114,262.21020909542005,98,296.0,9.0
41.162387,-100.831515,228142.530670938,270.0769168449922,264.1686281971264,98,296.0,9.0
41.162426,-100.880277,232224.5344996218,270.02460921555945,265.03297135641355,98,296.0,10.0
41.162432,-100.914441,235084.49629257966,270.5807170138585,265.4836542935071,98,298.0,10.0
41.162479,-100.920622,235601.95086416937,270.8779536455607,266.0848881431037,98,298.0,10.0
41.162748,-100.944146,237571.4307451596,270.0534806882892,267.2466818672649,98,298.0,10.0
41.162765,-100.97372,240047.13938224377,269.8132094780983,267.91370384640004,98,299.0,10.0
41.162757,-100.976961,240318.45242644288,270.2814045550577,268.5073597827834,98,299.0,10.0
41.162766,-100.979402,240522.79661600565,269.8983033016843,268.8336,98,299.0,10.0
41.162746,-100.993707,241720.30331788352,269.8923840993605,269.71313087999846,98,299.0,10.0
41.162726,-101.007287,242857.11905017387,271.8024134960931,269.324124247307,98,301.0,10.0
41.162762,-101.008807,242984.42474058477,270.3187460617391,270.0752164062708,98,301.0,10.0
41.162766,-101.009763,243064.45493806727,269.5778148542558,269.76092352000245,98,301.0,10.0
41.162709,-101.019957,243917.84203465213,270.57268681576625,271.00270051929175,98,301.0,10.0
41.16272,-101.02142,244040.31933394147,271.45142055175756,270.4480353792052,98,301.0,10.0
41.162727,-101.021787,244071.05162656523,273.0245210009167,270.6624,98,301.0,10.0
41.16297,-101.0279,244583.49713833994,272.52051013816697,271.0610783999985,98,299.0,10.0
41.163025,-101.02956,244722.59357739598,272.9087967321761,270.5020751999933,98,299.0,10.0
41.163317,-101.0372,245362.9752553436,272.6524169989089,270.9901502208015,98,299.0,10.0
41.163441,-101.040757,245661.056188945,270.3549241478786,271.4586595200012,98,299.0,10.0
41.163493,-101.052025,246604.33401982297,270.1996167785746,271.5768,98,296.0,10.0
41.16352,-101.0625,247481.21559591044,270.1437112521921,272.5911744000018,98,296.0,10.0
41.163546,-101.076733,248672.68232710374,269.6859173573795,273.63761375999513,98,294.0,10.0
41.163536,-101.07915,248875.01561954778,270.12748437059327,273.6462700800021,98,294.0,10.0
41.163543,-101.083375,249228.69677012428,269.6439048605106,273.635663039997,98,294.0,10.0
41.163536,-101.084869,249353.76389270165,264.5294328278128,273.7539496289271,98,294.0,10.0
41.163392,-101.086866,249521.70066054893,261.78277587197834,273.84267013017694,98,294.0,10.0
41.163296,-101.087749,249596.38478266422,258.80744668710906,274.0152,98,294.0,10.0
41.163108,-101.089011,249704.07742620082,255.8705632638901,273.6339561600021,98,294.0,10.0
41.16292,-101.090003,249789.71051423321,252.31835641004974,273.2479359820825,98,294.0,10.0
41.162758,-101.090678,249849.01808222124,249.743763897495,273.53995583999665,98,294.0,10.0
41.162496,-101.091621,249933.16317258542,247.22664398558098,273.1509091199961,98,294.0,10.0
41.16213,-101.092779,250038.29900413216,244.73679900185283,273.2019936000024,98,294.0,10.0
41.161898,-101.093432,250098.74511755243,242.4644618632313,273.18462321868526,98,294.0,10.0
41.161657,-101.094046,250156.71152775286,240.10774204500115,273.7210070400021,98,294.0,10.0
41.160588,-101.096516,250395.21765931288,243.0960577601606,274.0508006399967,98,294.0,10.0
41.159895,-101.09833,250565.50975093365,247.79109324146177,274.2038931456,98,294.0,10.0
41.159587,-101.099332,250656.11541212045,249.97328696520705,274.2566798238735,98,294.0,10.0
41.15925,-101.10056,250765.53595767886,255.30003556200023,274.4163168000019,98,294.0,10.0
41.159011,-101.10177,250870.2615315181,256.9934488016631,273.88120992000063,98,294.0,10.0
41.158831,-101.102805,250959.19049602072,259.67472511483646,274.1456685427124,98,294.0,10.0
41.158769,-101.103257,250997.6536328805,261.7994878328268,273.7104,98,294.0,10.0
41.158658,-101.10428,251084.18143460448,264.0250712024498,274.1651830579157,98,294.0,10.0
41.157632,-101.117291,252179.3972090217,264.6893214991745,275.1499094399936,98,294.0,10.0
41.157489,-101.119334,252351.1725607346,263.54975271986905,274.9175299199982,98,294.0,9.0
41.157327,-101.121237,252511.50522977766,264.12933113926977,275.6653423822099,98,292.0,9.0
41.157012,-101.125305,252853.8723754184,265.024121483564,275.569070399997,98,292.0,9.0
41.156953,-101.126205,252929.505165274,262.51494423425765,275.844,98,292.0,9.0
41.156907,-101.12667,252968.7694407478,263.86656496012216,275.4981129599964,98,292.0,9.0
41.156734,-101.128808,253148.7933104376,264.7990409904537,275.7767571210295,98,292.0,9.0
41.156651,-101.130019,253250.5975047724,263.9684874372659,276.4400668799973,98,292.0,9.0
41.156117,-101.136729,253815.49113275044,263.02187681768515,275.3142706210624,98,292.0,9.0
41.155831,-101.139832,254077.21658898002,263.3202842043032,274.93216032000095,98,292.0,9.0
41.155521,-101.143347,254373.50911778395,264.02143271698105,275.5410655223046,98,294.0,9.0
41.154851,-101.15184,255088.4521719126,264.15381467632443,275.5392,98,294.0,9.0
41.153581,-101.168298,256473.58646820526,263.02613045264104,277.0920375912927,97,295.0,9.0
41.153511,-101.169058,256537.691070093,264.16754505605377,277.6728,97,295.0,9.0
41.152857,-101.177557,257252.97226672494,263.6852699097978,277.73603897738667,97,295.0,9.0
41.152665,-101.179861,257447.05267354162,264.6997562866617,277.79202629951726,97,295.0,9.0
41.152576,-101.181135,257554.17675531493,262.5368199376139,277.7561932800037,97,295.0,9.0
41.152518,-101.181723,257603.82790223963,264.2609740660324,277.99735104000064,97,295.0,9.0
41.152153,-101.186545,258009.58777266523,262.74878755435884,277.6970774419215,97,295.0,9.0
41.152089,-101.187213,258065.96760906815,264.9575931462557,277.37326611494404,97,295.0,9.0
41.15203,-101.188101,258140.60516186839,263.58234539977184,277.38335850624185,97,295.0,9.0
41.151865,-101.190049,258304.7323441118,261.35906398118914,277.74194400192243,97,296.0,9.0
41.151819,-101.190451,258338.7767375941,260.8851793832471,278.21948386674836,97,296.0,9.0
41.151617,-101.192123,258480.5578017177,258.13453088583697,278.4432939713247,97,296.0,9.0
41.151327,-101.193956,258637.38003661114,255.8484541319227,277.9776,97,296.0,9.0
41.151166,-101.194804,258710.60276100037,254.77284607898088,278.150169664505,97,296.0,9.0
41.150762,-101.196775,258881.634483729,254.04393759259136,278.8614736703994,97,296.0,9.0
41.150247,-101.199167,259089.93790307443,254.78166494839166,277.9779252337948,97,296.0,9.0
41.149791,-101.201393,259283.09178808058,253.78109939540067,277.7482684800006,97,296.0,9.0
41.149485,-101.20279,259404.90972740372,254.40872506793585,278.06660159999666,97,296.0,9.0
41.148693,-101.206559,259732.54495876876,253.74434964775566,278.42728226649814,97,296.0,9.0
41.147899,-101.210175,260047.92550039128,252.73683283559532,278.94121544639785,98,298.0,8.0
41.147544,-101.211692,260180.9385549741,251.90812825831108,278.9168857251889,98,298.0,8.0
41.146895,-101.21433,260413.31375276213,251.382893068637,278.83774560000063,98,298.0,8.0
41.146447,-101.216096,260569.35144557344,249.68634351894804,278.9426518103004,98,298.0,8.0
41.145154,-101.220734,260983.46895288114,248.3136509771457,279.3653381114728,98,298.0,8.0
41.144107,-101.22423,261298.508782878,247.4193989563821,278.65267104000185,98,298.0,8.0
41.141486,-101.232598,262057.4185384849,247.16457381696648,279.1968,98,298.0,8.0
41.14069,-101.235108,262285.4820239157,247.87636194178964,278.8018338201588,98,298.0,8.0
41.139897,-101.237698,262519.6106329005,247.55010343068676,279.7258394580483,98,298.0,8.0
41.136521,-101.248545,263502.49018339626,249.79539799010536,280.0386575999921,98,298.0,8.0
41.136187,-101.24975,263610.0213026909,251.6261537270131,280.773591359993,98,298.0,8.0
41.135462,-101.252648,263865.75805722317,252.1474186241482,280.931158622205,98,302.0,8.0
41.133482,-101.260809,264583.81487579877,252.3131269122845,280.4284103831068,98,302.0,8.0
41.132354,-101.265505,264996.62320147007,254.946581254428,282.0689913599982,98,302.0,8.0
41.132071,-101.266902,265117.7817064587,255.8215438651937,281.07217343999787,98,302.0,8.0
41.131667,-101.269025,265301.17380880215,256.493856056636,281.1751385375991,98,302.0,8.0
41.131466,-101.270136,265396.8690435712,256.27247358042484,281.2889737297923,98,302.0,8.0
41.130194,-101.277048,265992.79854809475,254.9394589945474,281.0256,98,304.0,8.0
41.130073,-101.277645,266044.57825404225,256.0432781117435,281.06741295168365,98,304.0,8.0
41.129382,-101.281336,266363.12168158323,256.13772315370534,281.9269539747831,98,304.0,8.0
41.128139,-101.288022,266939.9172492029,257.376264732584,282.15323808000306,98,304.0,8.0
41.128056,-101.288514,266982.1463405688,255.91710234774126,281.4372752670656,98,304.0,8.0
41.127504,-101.291435,267234.38253103313,256.3780065605737,281.6352,98,304.0,8.0
41.127094,-101.293681,267427.947517691,255.23127428234716,282.1041043199997,98,304.0,8.0
41.126954,-101.294386,267489.01441531023,256.9376221760871,282.0019238507493,98,304.0,8.0
41.126821,-101.295147,267554.4475136179,255.6084362283533,282.2706470399997,98,304.0,8.0
41.126677,-101.295892,267618.8690724872,258.4567010380576,282.4965648000064,98,304.0,8.0
41.126633,-101.296178,267643.31850620883,255.83766291253562,282.1989626641899,98,304.0,8.0
41.126403,-101.297388,267747.8434635803,256.8284768299591,282.2385569157105,97,306.0,8.0
41.125455,-101.302765,268210.38920170296,256.13681342874816,282.258820800007,97,306.0,8.0
41.124771,-101.306444,268527.79095622234,259.98396674195897,281.98290394061047,97,306.0,8.0
41.124585,-101.307842,268646.70120544,262.36592952105104,282.479130240007,97,306.0,8.0
41.124388,-101.309793,268811.5808859461,262.0192634674433,282.8544,97,306.0,8.0
41.123678,-101.316514,269380.05246445007,262.87759046352096,281.88621611365915,97,306.0,8.0
41.123593,-101.317417,269456.27803215664,266.506560094757,282.55553804044774,97,306.0,8.0
41.123527,-101.318852,269576.7008534962,269.9058974191434,283.1592,97,306.0,8.0
41.123526,-101.319658,269644.2134430405,272.6756346660894,282.8314790399936,97,306.0,8.0
41.123565,-101.320766,269737.12342159206,275.1190334374667,282.89273213568185,97,306.0,8.0
41.123626,-101.32167,269813.14774491655,273.92405166148825,283.12672148735635,97,306.0,8.0
41.123777,-101.324593,270058.5596524511,273.04750483576674,283.3200124800119,97,306.0,8.0
41.12388,-101.327162,270274.04885533487,274.24522146304525,283.47163901952035,97,306.0,8.0
41.12467,-101.341306,271462.0230251537,272.59745084324885,283.464,97,311.0,8.0
41.124758,-101.343882,271678.012840512,271.16560404967055,284.12700271566115,97,311.0,8.0
41.12478,-101.345318,271798.31824986264,269.5834869915618,284.08278008832156,97,311.0,8.0
41.124773,-101.346595,271905.28363491106,267.7381094695702,284.43411743999724,97,311.0,8.0
41.124696,-101.349182,272122.1420749535,265.62343049826325,284.92875351245016,97,311.0,8.0
41.124667,-101.349685,272164.3970458605,265.4473530502563,284.38651962816095,97,311.0,8.0
41.124561,-101.351452,272312.8713444623,263.6200899306991,284.57554463999423,97,311.0,8.0
41.124475,-101.352473,272398.9244551239,265.01135251683587,284.70956763839695,97,311.0,8.0
41.124422,-101.353279,272466.6927416623,262.3533196348811,284.9633721600031,97,311.0,8.0
41.124131,-101.356156,272709.83713090967,262.76650143195707,285.2928,97,311.0,8.0
41.12357,-101.362022,273205.12897102657,263.0019356343439,286.1443741363194,97,312.0,8.0
41.1235,-101.362779,273269.0130560874,260.896305541669,285.3532235519985,97,312.0,8.0
41.123331,-101.364179,273387.77676604816,256.9594492566298,284.67819303820863,97,312.0,8.0
41.12313,-101.365331,273486.82605952345,252.8049673843379,285.6636352857637,97,312.0,8.0
41.123023,-101.36579,273527.0721369937,245.98827582637298,285.5261548800076,97,312.0,8.0
41.122526,-101.367271,273662.8785347513,245.36514287534442,285.3213292800006,97,312.0,8.0
41.121956,-101.368921,273814.9290376837,251.12504534923772,284.6846657710077,97,312.0,8.0
41.121794,-101.36955,273870.6111848446,252.7617601744337,284.60474691840034,97,312.0,8.0
41.121661,-101.370119,273920.51498712454,255.81028753039982,284.08603583999303,97,312.0,8.0
41.121577,-101.37056,273958.61784668773,260.79238102991417,284.4800920089561,97,312.0,8.0
41.121487,-101.371297,274021.15849374776,262.4845388115151,284.6832,97,312.0,8.0
41.121123,-101.374959,274330.5655823773,262.82995478953126,284.9430115200043,97,312.0,8.0
41.120544,-101.381067,274846.2421432173,264.7183772531281,284.79067062681025,97,312.0,8.0
