AL. Topeka Loop
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
39.00026,-95.420977,44076.51432507047,266.1783707907379,103.21866096385433,0,145.0,11.0
39.000218,-95.421786,44146.57939057567,266.1410227610612,104.06798592000732,0,145.0,11.0
39.000178,-95.422549,44212.66346281939,268.333423003077,103.13383487999604,0,145.0,11.0
39.000169,-95.422947,44247.0709810942,268.4318555968183,102.35286495706849,0,145.0,11.0
39.000162,-95.423276,44275.51200001169,270.23167818063547,102.18432191998964,0,145.0,11.0
39.000164,-95.423913,44330.55847879984,272.0821867812326,103.798922720256,0,145.0,11.0
39.000204,-95.425329,44453.002169371575,272.1347551592014,103.05954600040685,0,145.0,11.0
39.000225,-95.426054,44515.69612979534,273.08420067122387,104.44248270720213,0,145.0,11.0
39.000242,-95.42646,44550.83126487199,273.15000103064085,103.44673426942782,0,145.0,11.0
39.00033,-95.428518,44728.9409702482,272.71775585034015,102.84372087551849,0,145.0,11.0
39.000375,-95.429738,44834.485043992674,271.88987941493787,103.75200585600457,0,145.0,11.0
39.000387,-95.430206,44874.94890689872,271.8064825318181,104.50177640216474,0,145.0,11.0
39.000392,-95.43041,44892.58617133656,272.8977114728396,104.66019134976122,0,145.0,11.0
39.000418,-95.431071,44949.77907091379,271.3589608402376,104.15104182296076,0,146.0,11.0
39.00043,-95.431722,45006.05051830833,270.60815634689624,103.15489192705463,0,146.0,11.0
39.000456,-95.434879,45278.8752992197,270.62135915428206,104.93690975999512,0,146.0,11.0
39.000467,-95.436185,45391.73877388545,270.30870121288325,103.77184224000763,0,146.0,11.0
39.00047,-95.436902,45453.69859304125,272.54624864581575,104.20384674048489,0,146.0,11.0
39.000486,-95.437365,45493.74786000779,275.6818580876737,104.20639389312579,0,146.0,11.0
39.000501,-95.437559,45510.594961148294,279.5454560205921,104.32750200346027,0,146.0,11.0
39.000524,-95.437735,45526.01736687151,281.7644947281963,104.24324933375513,0,146.0,11.0
39.000552,-95.437908,45541.28776238453,284.82185438211576,104.52165004491124,0,146.0,11.0
39.000603,-95.438156,45563.45605268633,290.7297940809137,104.90325983999787,0,146.0,11.0
39.000643,-95.438292,45576.021852127524,293.21569826553224,104.94715103999634,0,146.0,11.0
39.000694,-95.438445,45590.40805871625,295.8304557054074,104.81912187264183,0,146.0,11.0
39.000852,-95.438865,45630.73051648844,294.96625392260046,104.27178153982294,0,146.0,11.0
39.001106,-95.439567,45697.645441164874,294.9143083859797,103.80793056000367,0,146.0,11.0
39.001511,-95.440689,45804.54924227817,295.3215511146033,103.00326841113754,0,146.0,11.0
39.002385,-95.443066,46031.78217688753,295.4154037608899,102.90570207743818,0,147.0,11.0
39.003499,-95.446083,46320.416437977925,294.68677256308786,103.73662086873966,0,147.0,11.0
39.003908,-95.447228,46429.307973598894,287.32597063447906,105.09265309899948,0,147.0,11.0
39.004571,-95.449963,46676.8697675228,287.6540331274879,104.87330229158614,0,147.0,11.0
39.004778,-95.4508,46752.76841682372,286.45036598680764,104.33937984000092,0,147.0,11.0
39.004845,-95.451092,46779.07669642507,287.3012645212745,104.25086884607879,0,146.0,11.0
39.005081,-95.452067,46867.317488653054,287.35935446250187,104.45113595481479,0,146.0,11.0
39.005321,-95.453055,46956.762814845555,287.3262278166728,104.75634623999544,0,146.0,11.0
39.005409,-95.453418,46989.61985050003,287.178190929003,104.70208423219201,0,146.0,11.0
39.005452,-95.453597,47005.809075240075,286.81756546564617,104.7336314711028,0,146.0,11.0
39.005809,-95.455117,47143.01687875762,287.4236391906111,102.75554672217721,0,146.0,11.0
39.005998,-95.455892,47213.20294072834,287.39326534411583,103.48167244492312,0,146.0,11.0
39.006035,-95.456044,47226.96617007427,287.48893807449144,103.48514687231268,0,146.0,11.0
39.00613,-95.456432,47262.11701207241,288.7323072329391,103.06063606271726,0,145.0,11.0
39.006208,-95.456728,47289.124098423,289.02350235647174,103.12871424000092,0,145.0,11.0
39.006279,-95.456993,47313.34477171244,282.56057127692645,103.15334208000245,0,145.0,11.0
39.006337,-95.457328,47343.00086911596,293.2174409291406,102.84939551999787,0,145.0,11.0
39.006454,-95.457679,47376.00226306543,291.5398035526701,102.74300588467139,0,145.0,11.0
39.006696,-95.458468,47449.29560576402,289.5148308856797,101.81148743885532,0,145.0,11.0
39.006921,-95.459285,47524.191913860646,290.62656889276536,101.33821101887513,0,145.0,11.0
39.007248,-95.460403,47627.410321483214,288.98046121968196,103.31274204364496,0,145.0,11.0
39.007337,-95.460736,47657.837783383155,289.33958881636835,103.55018719334552,0,145.0,11.0
39.00734,-95.460747,47658.84508605221,285.86464184600936,103.54293110016152,0,145.0,11.0
39.007393,-95.460987,47680.4036038282,281.44398332454085,103.21104296332342,0,146.0,11.0
39.007435,-95.461254,47703.941861340645,279.2810083213319,102.82892222592488,0,146.0,11.0
39.007451,-95.46138,47714.973376381495,275.77962150284105,102.67530741503636,0,146.0,11.0
39.007458,-95.461469,47722.70276454758,276.2768287927866,102.65822310681662,0,146.0,11.0
39.007468,-95.461586,47732.87318493629,273.86191561488454,102.6575708835898,0,146.0,11.0
39.007499,-95.462177,47784.05507272067,273.11719754735986,103.27336807719254,0,146.0,11.0
39.007518,-95.462626,47822.90863265245,275.2670107063934,103.03135907174278,0,146.0,11.0
39.007543,-95.462975,47853.192008362865,278.1375084890061,103.28599103999817,0,146.0,11.0
39.007553,-95.463065,47861.04759630959,278.5268617922522,103.40410494144214,0,146.0,11.0
39.007565,-95.463168,47870.04683087773,282.6509229748582,103.61641764863208,0,146.0,11.0
39.007595,-95.46334,47885.27834476829,288.0784409066241,103.94161340160153,0,146.0,11.0
39.007647,-95.463545,47903.91130241125,288.17458326291387,104.0461468780794,0,146.0,11.0
39.007697,-95.463741,47921.73600385891,292.0212001707334,103.88291136000092,0,146.0,11.0
39.007807,-95.464091,47954.35771846374,294.8840143734603,103.39275852979536,0,146.0,11.0
39.00794,-95.46446,47989.50409879177,292.6135443767589,103.35136942079086,0,146.0,11.0
39.008074,-95.464874,48028.25488245109,290.5018985091299,102.89633472000702,0,146.0,11.0
39.008194,-95.465287,48066.353136291575,289.50998752458696,103.02650051098485,0,146.0,11.0
39.009097,-95.468567,48367.02018027505,289.533423127152,104.55462135821746,0,146.0,11.0
39.009148,-95.468752,48383.98098212454,289.8928670468827,104.37132288000915,0,146.0,11.0
39.009581,-95.470292,48525.485057780366,289.85165692365183,103.49776608000366,0,146.0,11.0
39.009852,-95.471258,48614.22329269959,288.8686309817799,104.84998080000885,0,146.0,11.0
39.010377,-95.473235,48794.74061102566,289.00348186164683,105.06579407424763,0,146.0,11.0
39.010415,-95.473377,48807.71691453094,289.3101080272246,105.20757215999514,0,146.0,11.0
39.010733,-95.474545,48914.649716129614,289.07887892062524,104.53251501888975,0,146.0,11.0
39.011009,-95.475572,49008.54130520769,287.52589511173653,104.01273294643505,0,146.0,11.0
39.011155,-95.476167,49062.452441271234,284.93482630647634,104.61120364992459,0,146.0,11.0
39.011235,-95.476553,49096.96920349599,285.4424627987611,105.14450806463421,0,146.0,11.0
39.011716,-95.478794,49297.84437776468,285.0757759840675,103.6929198151552,0,146.0,11.0
39.011743,-95.478923,49309.38729853597,285.2510997434741,103.86332657010774,0,146.0,11.0
39.011886,-95.479598,49369.836288903316,285.2385908593965,103.40264077978759,0,146.0,11.0
39.012536,-95.482669,49644.837915779266,285.3225064182313,102.06764447999542,0,146.0,11.0
39.012959,-95.484656,49822.83975631043,285.3177188242604,103.69054227762987,0,146.0,11.0
39.013042,-95.485046,49857.7763679177,284.1905437217793,103.67754853170865,0,146.0,11.0
39.01312,-95.485443,49893.15622392947,284.3114341650378,104.25732963072672,0,146.0,11.0
39.013209,-95.485892,49933.19161589396,277.86980364454894,104.14528319998507,0,146.0,11.0
39.013254,-95.486311,49969.736777701444,275.65393227785273,103.96279402674773,0,146.0,11.0
39.013271,-95.486532,49988.92418597078,275.3961483874913,103.9699589237751,0,146.0,11.0
39.013287,-95.48675,50007.84289205923,275.1395899133393,103.92154780799939,0,146.0,11.0
39.013502,-95.489827,50274.763318269805,273.7474419813788,104.17149600000305,0,146.0,11.0
39.013522,-95.49022,50308.79055503458,272.32923923767214,104.33937983999787,0,146.0,11.0
39.013536,-95.490663,50347.096586189306,271.1172350745665,104.35949663999756,0,146.0,11.0
39.013541,-95.490993,50375.61339619798,270.97668933078626,104.5464,0,146.0,11.0
39.013545,-95.491295,50401.70942674063,271.02111213455987,104.39264546880489,0,146.0,11.0
39.013554,-95.491945,50457.87713204635,271.35448168703397,104.06200842624152,0,147.0,12.0
39.013621,-95.495595,50773.31815347037,275.82720265257024,102.9049469049786,0,147.0,12.0
39.013657,-95.496049,50812.74658999141,281.76571049453366,101.30121307815314,0,147.0,12.0
39.013724,-95.496463,50849.28297474078,289.6400673407459,100.67482201190431,0,147.0,12.0
39.013818,-95.496802,50880.381035180835,284.18749917078185,100.47339827250988,0,146.0,12.0
39.013851,-95.49697,50895.35250751865,300.77315741830745,100.26469151998721,0,146.0,12.0
39.013944,-95.497171,50915.56425680066,300.7020064981993,99.83133146420481,0,146.0,12.0
39.014165,-95.49765,50963.694859594914,306.3604202711417,99.52741689599056,0,146.0,12.0
39.014304,-95.497893,50989.76518266005,310.630120460413,99.6696,0,146.0,12.0
39.01444,-95.498097,51012.98869367639,313.4926853684111,99.71507616000153,0,146.0,12.0
39.014569,-95.498272,51033.82982799698,318.87703622894315,99.66393276825295,0,146.0,12.0
39.014755,-95.498481,51061.28539805987,321.3761656670139,99.66747054527605,0,146.0,12.0
39.014967,-95.498699,51091.45886207073,326.43886054660754,99.71507972007285,0,146.0,12.0
39.015097,-95.49881,51108.80604680769,324.3793692221092,100.00375784833311,0,146.0,12.0
39.015341,-95.499035,51142.18270219984,325.6258511166454,100.22206975105158,0,146.0,12.0
39.015734,-95.499381,51195.128353162516,325.0324841938042,100.01378015999757,0,146.0,12.0
39.016535,-95.500102,51303.816420709234,326.5724169548575,100.11960671999756,0,146.0,12.0
39.0171,-95.500582,51379.0938481333,331.19360997954766,101.04323850240274,0,146.0,12.0
39.017319,-95.500737,51406.88456820646,334.14358545648474,101.06386946342371,0,146.0,12.0
39.017521,-95.500863,51431.844716401996,337.9498114937266,101.2746993795834,0,146.0,12.0
39.017732,-95.500973,51457.15841286975,340.85195776627484,101.98398863309806,0,146.0,12.0
39.017958,-95.501074,51483.76023814828,347.0359757052117,102.58195161293014,0,146.0,12.0
39.017985,-95.501082,51486.841027063005,347.26393941458565,102.62395373568214,0,146.0,12.0
39.01804,-95.501098,51493.11101502838,341.86776195730863,102.69891990527879,0,146.0,12.0
39.018161,-95.501149,51507.26866005293,349.18386527763977,102.85909503628588,0,146.0,12.0
39.018283,-95.501179,51521.07980417811,349.0079565152296,102.98066839334004,0,146.0,12.0
39.018311,-95.501186,51524.25145020883,345.4804539451776,103.00450087603016,0,146.0,12.0
39.018317,-95.501188,51524.94063070144,350.2042102712688,103.00943863603445,0,146.0,12.0
39.018344,-95.501194,51527.987313138845,347.73699766935965,103.0224,0,146.0,12.0
39.018512,-95.501241,51547.10425443086,348.29481752969235,103.0224,0,146.0,12.0
39.018617,-95.501269,51559.02767604027,354.1411146335948,103.0224,0,146.0,12.0
39.018723,-95.501283,51570.876231378716,0.4496399989867529,103.0224,0,146.0,12.0
39.018921,-95.501281,51592.893504834086,358.68126436054274,103.000850347392,0,146.0,12.0
39.019056,-95.501285,51607.908796931755,358.90773758108605,102.90761183232337,0,146.0,12.0
39.019219,-95.501289,51626.03686393312,0.0,102.82720608000001,0,146.0,12.0
39.019312,-95.501289,51636.37799211093,356.5798396210594,102.82720608000001,0,146.0,12.0
39.019403,-95.501296,51646.51478511787,356.0001800225823,102.81952512000396,0,146.0,12.0
39.019703,-95.501323,51679.95471411495,0.10170733000446579,103.07360640000061,0,146.0,12.0
39.021016,-95.50132,51825.95388283171,0.0,103.10088136704,0,146.0,12.0
39.021284,-95.50132,51855.75412317216,0.0,103.06944746495574,0,146.0,12.0
39.021322,-95.50132,51859.979530384386,359.91787197298004,103.0797882316736,0,146.0,12.0
39.021864,-95.501321,51920.24724254061,359.449510822106,103.09689311999513,0,146.0,12.0
39.023562,-95.501342,52109.06494307728,359.20519511489454,101.85253000241464,0,146.0,12.0
39.024234,-95.501354,52183.795123950185,359.0146007678396,102.54860502990294,0,146.0,12.0
39.024776,-95.501366,52244.071688554075,0.44869319831177734,103.58663132468115,0,146.0,12.0
39.025272,-95.501361,52299.22606340713,359.2892826082811,103.57143267994209,0,147.0,12.0
39.025773,-95.501369,52354.939007853805,358.3442443531815,102.30186757670035,0,147.0,12.0
39.025988,-95.501377,52378.85590311815,357.806880550607,101.92375995802455,0,147.0,12.0
39.02613,-95.501384,52394.657156841895,356.4718775051064,101.77210942464123,0,147.0,12.0
39.026319,-95.501399,52415.71290475412,353.1597346054127,101.57787911155292,0,147.0,12.0
39.026455,-95.50142,52430.943827891955,349.7026191532664,101.48215050240245,0,147.0,12.0
39.026579,-95.501449,52444.95771797324,349.7832739459373,101.40811570407406,0,147.0,12.0
39.026704,-95.501478,52459.08102518999,343.55321301877655,101.28815842098012,0,147.0,12.0
39.026804,-95.501516,52470.67490414361,343.51424649355465,101.20666826342949,0,147.0,12.0
39.026888,-95.501548,52480.41572025107,339.19884640363426,101.18458221158401,0,147.0,12.0
39.02707,-95.501637,52502.06428608113,335.36282370431024,101.31665580672305,0,147.0,12.0
39.027153,-95.501686,52512.21778130028,335.2509669672163,101.43308482252952,0,147.0,12.0
39.027244,-95.50174,52523.3599241652,330.91708894640755,101.60276352000122,0,147.0,12.0
39.027413,-95.501861,52544.86304681845,322.85887075476234,101.92097472000886,0,147.0,12.0
39.027453,-95.5019,52550.44266645382,323.2108405780911,102.00765984000823,0,147.0,12.0
39.027667,-95.502106,52580.15596120249,323.1145521455985,102.17869594598248,0,147.0,12.0
39.028373,-95.502788,52678.305742117576,321.01237448304414,102.4128,0,147.0,12.0
39.028516,-95.502937,52698.76278073484,317.378326722544,102.4128,0,147.0,12.0
39.028646,-95.503091,52718.407448356884,313.8149504111804,102.45169247999758,0,147.0,12.0
39.028766,-95.503252,52737.68059113163,310.7195674159102,102.62835456000366,0,147.0,12.0
39.028879,-95.503421,52756.94157072237,307.0119763758668,102.81037034227627,0,147.0,12.0
39.028985,-95.503602,52776.521356864054,302.7671575096466,102.79802184576397,0,147.0,12.0
39.02906,-95.503752,52791.93012427141,299.1938415415596,102.6827523379203,0,146.0,12.0
39.029162,-95.503987,52815.18289852437,294.52515751631864,102.715791389952,0,146.0,12.0
39.029246,-95.504224,52837.68485864014,291.2965697843258,102.7176,0,146.0,12.0
39.029289,-95.504366,52850.84964747492,289.09781355505964,102.7176,0,146.0,12.0
39.029328,-95.504511,52864.10408768161,286.1185090496335,102.7176,0,146.0,12.0
39.029361,-95.504658,52877.3213507881,283.5990818143799,102.7176,0,146.0,12.0
39.029389,-95.504807,52890.56302279955,281.1658515423796,102.64314282201569,0,146.0,12.0
39.029412,-95.504957,52903.76983107817,277.2399259324072,102.49007270092314,0,146.0,12.0
39.029442,-95.505261,52930.24000486442,273.3706393840549,102.41044177459474,0,146.0,12.0
39.029449,-95.505414,52943.47884949184,270.2407989172484,102.26577745228587,0,146.0,12.0
39.029452,-95.506334,53022.94796089139,269.67074423486315,101.4984,0,146.0,12.0
39.029444,-95.508123,53177.48203512044,270.0000059757922,104.01031775999513,0,146.0,12.0
39.029444,-95.508142,53179.12323072228,269.5211207155201,104.0311660800049,0,146.0,12.0
39.029443,-95.508296,53192.42601778918,269.9085212565218,104.19904992000214,0,146.0,12.0
39.02944,-95.510695,53399.648832899074,269.92168514857735,102.4152481535994,0,146.0,12.0
39.029437,-95.513489,53640.99121425231,269.95217917291063,101.30308415999727,0,146.0,12.0
39.029436,-95.515016,53772.8915741952,269.93075210050023,99.0420018769856,0,146.0,12.0
39.029435,-95.516076,53864.45309150977,269.83137190288636,98.77431022848091,0,146.0,12.0
39.029426,-95.519984,54202.02266085422,270.41980484840565,97.21516000971307,0,146.0,12.0
39.029434,-95.521391,54323.560793570134,270.4452955785705,97.5681520596477,0,146.0,12.0
39.029462,-95.526044,54725.492994514585,271.22918283608817,94.55261759999361,0,146.0,12.0
39.029467,-95.526344,54751.412565260274,270.00001983563084,94.76805024000367,0,146.0,12.0
39.029467,-95.526407,54756.85442258763,271.3656557147756,94.76643655565105,0,146.0,12.0
39.02947,-95.526569,54770.85174526931,277.63189751391167,94.74657622655421,0,146.0,12.0
39.029498,-95.526838,54794.29527051291,284.1594212395713,94.55976152678826,0,146.0,12.0
39.029537,-95.527037,54812.02320761372,287.0882423864887,94.488,0,146.0,12.0
39.029585,-95.527238,54830.1871733813,291.8747449964401,94.46213491584489,0,146.0,12.0
39.029648,-95.52744,54848.98937113297,296.5075315507375,94.18518583296336,0,146.0,12.0
39.029722,-95.527631,54867.42575264748,297.4924538807784,93.8954688000006,0,146.0,12.0
39.029798,-95.527819,54885.73218531061,297.160375256745,93.67411299380085,0,146.0,12.0
39.029853,-95.527957,54899.129691567054,310.92403788779365,93.65245795354545,0,146.0,12.0
39.029985,-95.528153,54921.53648841704,313.7531161869755,93.80813945472245,0,146.0,12.0
39.030133,-95.528352,54945.33348385699,318.768550397966,93.48855328973349,0,146.0,12.0
39.030289,-95.528528,54968.398903036854,323.721516404151,93.27947551030249,0,146.0,12.0
39.030416,-95.528648,54985.91642826896,329.8680463067614,93.55053234586423,0,146.0,12.0
39.030594,-95.528781,55008.80156573359,330.5356815866686,93.99678432000549,0,146.0,12.0
39.03077,-95.528909,55031.27907205484,336.3370510752625,93.82923356544276,0,146.0,12.0
39.030926,-95.528997,55050.21780924496,339.0319934135095,93.64114367999147,0,146.0,12.0
39.031076,-95.529071,55068.07986950227,342.44644630133746,93.47874623999604,0,146.0,12.0
39.03127,-95.52915,55090.70522743777,349.754928699273,93.13103039999787,0,146.0,12.0
39.031472,-95.529197,55113.53053027291,351.8061967380134,93.02191200000489,0,146.0,12.0
39.031677,-95.529235,55136.5605898075,355.1613980231662,93.20515776000214,0,146.0,12.0
39.031833,-95.529252,55153.96903774044,358.68345551017524,93.3576796799991,0,146.0,12.0
39.032002,-95.529257,55172.76594242713,358.85504085267263,93.4744790399988,0,146.0,12.0
39.032585,-95.529272,55237.6055306164,355.72598330077733,93.47375824894415,0,146.0,12.0
39.032928,-95.529305,55275.85175243736,345.739252335953,93.35210744832915,0,146.0,12.0
39.0332,-95.529394,55307.05841843676,340.67892311110444,93.51143055360701,0,146.0,12.0
39.033457,-95.52951,55337.341060435596,335.9322429769388,93.42973439999574,0,146.0,12.0
39.033617,-95.529602,55356.8262178902,332.47189170843757,93.22503823027871,0,146.0,12.0
39.033772,-95.529706,55376.26185820632,328.3128431033548,92.989290694649,0,146.0,12.0
39.033923,-95.529826,55395.993755025374,324.58227820150773,92.86411035878461,0,146.0,12.0
39.034065,-95.529956,55415.36882719215,317.5500216088948,92.87011379711909,0,146.0,12.0
39.034324,-95.530261,55454.39962145266,317.59149714633486,93.25039007999543,0,146.0,12.0
39.034739,-95.530749,55516.898001087684,316.72496862711574,93.84881157657264,0,146.0,12.0
39.034871,-95.530909,55537.05775367446,316.74724887476987,93.51053609972602,0,146.0,12.0
39.035032,-95.531104,55561.637549786006,316.58243015373,92.94179612467231,0,146.0,12.0
39.035142,-95.531238,55578.47683623229,316.58244245000003,92.81130505113602,0,146.0,12.0
39.035197,-95.531305,55586.896474811045,316.713556162335,92.83685060736,0,146.0,12.0
39.035973,-95.532246,55705.434095908284,315.11436098026945,92.16193718553662,0,146.0,12.0
39.036391,-95.532782,55771.03539100461,315.21108149218736,90.82811873049387,0,146.0,12.0
39.036668,-95.533136,55814.43506710908,316.7758145366571,91.09478654361295,0,145.0,11.0
39.036768,-95.533257,55829.694859685,316.84652102526206,91.41288713780784,0,145.0,11.0
39.037053,-95.533601,55873.134967900594,315.44472100795065,91.9039589034353,0,145.0,11.0
39.037195,-95.533781,55895.29364563578,315.60765609951665,92.12923302337127,0,145.0,11.0
39.037291,-95.533902,55910.23238809055,317.7732403538017,92.3544,0,145.0,11.0
39.037475,-95.534117,55937.862560745474,320.47585102074817,92.3544,0,146.0,12.0
39.037684,-95.534339,55967.990997390145,322.5474432074827,92.43104105778957,0,146.0,12.0
39.038119,-95.534768,56028.921204579725,325.36315845029384,92.36587276953631,0,146.0,12.0
39.038345,-95.534969,56059.46441821275,328.30906454455754,92.58820817856518,0,146.0,12.0
39.038579,-95.535155,56090.04357633907,331.2231727412848,91.83084357696336,0,146.0,12.0
39.038818,-95.535324,56120.36366428921,335.0129928092448,91.31560180531505,0,146.0,12.0
39.038823,-95.535327,56120.97704958296,330.56581078483,91.30818507033204,0,146.0,12.0
39.039503,-95.535821,56207.79627852767,332.59179111763643,91.36221503999482,0,146.0,12.0
39.040562,-95.536528,56340.44143603982,331.2390475856873,91.43244095998963,0,146.0,12.0
39.040637,-95.536581,56349.95465736025,331.19686755969707,91.23383328000763,0,146.0,12.0
39.040928,-95.536787,56386.880903791425,331.1151003872287,90.93427584000092,0,146.0,12.0
39.041646,-95.537297,56478.062747605676,327.18625842525495,91.05314784000518,0,146.0,12.0
39.041858,-95.537473,56506.11166589087,324.1385771693212,90.88043333451733,0,146.0,12.0
39.04206,-95.537661,56533.82685221092,320.8347674829596,90.05026025472061,0,146.0,12.0
39.042101,-95.537704,56539.706936071605,321.45024850986664,89.80886041034057,0,146.0,12.0
39.042255,-95.537862,56561.602788534095,318.65349771307893,88.94764357246171,0,146.0,12.0
39.042443,-95.538075,56589.44864176917,316.4601094648842,88.26982518717928,0,146.0,12.0
39.042528,-95.538179,56602.48718469507,314.5116081377386,88.04708831999544,0,146.0,12.0
39.042683,-95.538382,56627.07193740454,311.69800777191654,87.73722200754956,0,146.0,12.0
39.042829,-95.538593,56651.47718877937,311.89016107611485,87.45723935996982,0,146.0,12.0
39.042891,-95.538682,56661.80224548372,308.6455213399431,87.48247085030798,0,146.0,12.0
39.043086,-95.538996,56696.522896475464,305.5091539540197,86.99016384002225,0,146.0,12.0
39.043265,-95.539319,56730.79081999456,302.3099265961417,86.30875295998051,0,146.0,12.0
39.043432,-95.539659,56765.53291514519,299.169801734616,85.92045102489905,0,146.0,12.0
39.043582,-95.540005,56799.75390940768,295.33131618722,84.99137273474103,0,146.0,12.0
39.043657,-95.540209,56819.245790566514,293.63626315878474,84.45191135999238,0,146.0,12.0
39.043726,-95.540412,56838.3825226636,291.7287972392337,84.02145709669394,0,146.0,12.0
39.043791,-95.540622,56857.90554731538,289.7497473411697,83.78549663999756,0,146.0,12.0
39.043849,-95.54083,56876.9913313397,287.60940759641664,84.07737312000152,0,146.0,12.0
39.043902,-95.541045,56896.471790448755,285.8604097134295,84.12480000000001,0,146.0,12.0
39.043949,-95.541258,56915.59468174476,285.16645095633646,83.8373224911363,0,146.0,12.0
39.043953,-95.541277,56917.29475416795,283.59467900016193,83.80275861006142,0,146.0,12.0
39.04399,-95.541474,56934.79825716545,281.58942100910906,83.49876225793007,0,146.0,12.0
39.044069,-95.54197,56978.52471290875,278.47964090362535,82.7079676799997,0,146.0,12.0
39.044102,-95.542255,57003.409573997844,275.7159700777398,82.69935086207543,0,146.0,12.0
39.044124,-95.542538,57027.971799724895,272.8450867558867,82.9761840721786,0,146.0,12.0
39.044135,-95.542823,57052.61499154556,272.42311866055286,83.4457055999936,0,146.0,12.0
39.044149,-95.543249,57089.437592443406,272.4343265457649,83.68869215999726,0,146.0,12.0
39.04418,-95.544188,57170.603540677446,270.19425572942964,85.09186944,0,146.0,12.0
39.044181,-95.544568,57203.420796343395,270.19235570177705,85.36845968793905,0,146.0,12.0
39.044183,-95.545336,57269.74618797202,270.34811031433816,85.73697117851673,0,146.0,12.0
39.044185,-95.54576,57306.36379971824,270.23815493623755,86.42238240000549,0,146.0,12.0
39.04419,-95.547312,57440.39675119336,270.16407903921373,85.64880000000001,0,146.0,12.0
39.044191,-95.547762,57479.25922129195,270.69203501072457,85.72435167820313,0,146.0,12.0
39.044211,-95.549896,57663.56632638852,270.67201838057065,89.4036921599936,0,146.0,12.0
39.044216,-95.550445,57710.98159008991,270.63335719863363,89.29335455999299,0,146.0,12.0
39.04422,-95.550911,57751.228114292804,270.8887743791455,89.65335896064244,0,146.0,12.0
39.044221,-95.550994,57758.39691103766,270.00004094577776,89.63633531980739,0,146.0,12.0
39.044221,-95.551124,57769.623796040214,270.4475133061762,89.59429096396588,0,146.0,12.0
39.044236,-95.553601,57983.545615365234,270.3386745601887,89.83436568422646,0,145.0,11.0
39.04424,-95.554473,58058.853400899236,270.3137577427355,89.55379421183878,0,145.0,11.0
39.044245,-95.55565,58160.50138006158,270.2851384166226,90.726768,0,145.0,11.0
39.044251,-95.557205,58294.79380277431,269.54296573555985,86.91895548865128,0,145.0,11.0
39.044235,-95.559783,58517.438607549724,270.71632584007955,89.64507864191758,0,145.0,11.0
39.044239,-95.560195,58553.02196879068,270.59050981757287,89.7572601600055,0,145.0,11.0
39.044248,-95.56132,58650.18282745973,270.649674463431,88.60755455999664,1,145.0,11.0
39.044279,-95.564846,58954.70981953081,284.10273318780895,88.78689888000976,1,145.0,11.0
39.044311,-95.56501,58969.313085416434,270.5759519246787,89.16567554688092,1,145.0,11.0
39.044322,-95.56642,59091.0875857495,269.5360845790395,88.03801454593007,1,145.0,11.0
39.044321,-95.566579,59104.81936039599,270.1292458054564,87.78589076466255,1,145.0,11.0
39.044325,-95.568875,59303.10363423112,265.1893540165007,86.62111199999514,1,145.0,11.0
39.044268,-95.569747,59378.67629456166,268.94902313110634,86.98495775846766,1,145.0,11.0
39.044249,-95.57108,59493.81437001181,268.9372334201179,86.80167649536304,1,145.0,11.0
39.044244,-95.571427,59523.78666309127,270.00009700828355,87.09513696000519,1,145.0,11.0
39.044244,-95.571735,59550.38573582302,269.93682338760215,87.22903145471757,1,145.0,11.0
39.044241,-95.575179,59847.81192428569,269.63583729393537,82.5192355200006,3,145.0,11.0
39.044236,-95.576191,59935.210652746486,269.64629244613434,82.851401975808,3,145.0,11.0
39.04423,-95.577441,60043.1635133844,270.2161916750856,84.93178847999877,3,145.0,11.0
39.044237,-95.579838,60250.17142743597,270.0001707080805,86.23108991998934,3,145.0,11.0
39.044237,-95.58038,60296.97889123402,270.0005543298187,86.8258156800003,3,145.0,11.0
39.044237,-95.58214,60448.97360761782,270.28691966750637,88.39200000000001,4,145.0,11.0
39.04424,-95.582912,60515.64485042893,270.2923230257112,88.81614895104154,7,146.0,11.0
39.044242,-95.583417,60559.25753529538,270.2318020744886,88.5901898357699,7,146.0,11.0
39.044245,-95.584373,60641.818968017724,270.22545203264707,89.46591378817433,7,146.0,11.0
39.044248,-95.585356,60726.71211553688,270.3073634272533,88.53150847181624,7,146.0,11.0
39.044252,-95.586317,60809.705861675546,270.2377558798481,87.8760345600003,7,146.0,11.0
39.044255,-95.587249,60890.19464532505,270.27741142835464,88.80774720000062,7,146.0,11.0
39.044259,-95.588314,60982.169770281085,270.29762154006704,86.80911264001037,7,146.0,11.0
39.044261,-95.58881,61025.005208250645,270.2475675644629,85.99954969728641,7,146.0,11.0
39.044267,-95.590602,61179.7648438774,270.26700673929923,83.73538751999513,7,146.0,11.0
39.044273,-95.592263,61323.21134196724,270.26691251115165,84.19624512000671,7,146.0,11.0
39.044277,-95.59337,61418.8135473755,270.235513800688,85.57405377405561,10,146.0,11.0
39.044279,-95.593997,61472.96209034463,270.2503520115266,86.87628139161235,10,146.0,11.0
39.044282,-95.594882,61549.39193263,270.28306040685385,86.46859008000823,10,146.0,11.0
39.044287,-95.596187,61662.09385598523,270.32299431177006,86.68254451315201,10,146.0,11.0
