H. Pocatello to Twin Falls
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.602901,-113.185509,78100.70676824417,265.72962970697756,407.46055748467506,38,255.0,19.0
42.60287,-113.186073,78146.99670068957,266.2117329995978,407.88177503999697,38,255.0,19.0
42.60269,-113.189765,78449.83651914504,265.7972869746298,410.2583591616,38,255.0,19.0
42.602279,-113.197359,79073.06051412859,265.7231150319675,408.0918899685212,40,256.0,20.0
42.602009,-113.202262,79475.4800240237,262.57189176344565,408.59512895999393,40,256.0,20.0
42.601866,-113.203752,79598.46537188049,259.88537407099795,408.08354249625904,40,256.0,20.0
42.601601,-113.20577,79766.24248342683,259.20733234034594,408.1966944,42,257.0,20.0
42.601427,-113.20701,79869.56208071511,259.22462109694277,408.7669142399939,42,257.0,20.0
42.601304,-113.207888,79942.71496129787,259.8446275485421,408.1247616,42,257.0,20.0
42.600196,-113.216289,80641.28111298037,259.3365512600395,404.42493690008996,42,257.0,20.0
42.600005,-113.217667,80756.05275116362,259.37656455694884,404.2264915200122,44,255.0,20.0
42.599567,-113.220839,81020.21125500227,260.0525532662811,402.7697910673951,44,255.0,20.0
42.599449,-113.221753,81096.16489609871,260.8499616018453,401.9345766443459,44,255.0,20.0
42.599343,-113.222647,81170.2829309031,257.33625884552225,400.4572128000092,44,255.0,20.0
42.599234,-113.223306,81225.56780527075,253.29051584634902,399.54890880000306,44,255.0,20.0
42.598937,-113.22465,81340.42634519355,251.7648431351149,398.42639136,44,255.0,20.0
42.597945,-113.22874,81692.9064268693,254.58225887734721,393.192,46,255.0,20.0
42.597918,-113.228873,81704.19926945194,254.47106454813823,393.192,46,255.0,20.0
42.5979,-113.228961,81711.67524287204,168.18118625349953,393.192,46,255.0,20.0
42.597703,-113.228905,81734.05509048216,156.41886089626453,393.18724097472,46,255.0,20.0
42.597504,-113.228787,81758.19902634478,156.53301356956058,393.192,46,255.0,20.0
42.597309,-113.228672,81781.83714719642,151.07881549396936,393.192,46,255.0,20.0
42.596403,-113.227992,81896.93370473095,150.13408300910808,393.58202208000307,46,255.0,20.0
42.59488,-113.226804,82092.21799122209,149.11194417410144,394.43363328000305,46,255.0,20.0
42.594213,-113.226262,82178.64225000849,149.19514314853325,394.2224086356419,46,255.0,20.0
42.594092,-113.226164,82194.30684796743,150.38666332744384,394.485827524608,46,255.0,20.0
42.59339,-113.225622,82284.09348052568,150.78278126196932,395.26342080000006,46,255.0,20.0
42.592358,-113.224838,82415.5738864922,150.76635756309483,394.92992941516803,46,255.0,20.0
42.589702,-113.222819,82754.01045549719,149.86563685378016,395.8488817128991,47,256.0,20.0
42.589598,-113.222737,82767.38186400685,159.79081164498075,395.6825966830141,47,256.0,20.0
42.589524,-113.2227,82776.15008002118,159.54350296831063,395.56109091839085,47,256.0,20.0
42.589374,-113.222624,82793.95194032205,166.5521194985585,395.3397427200031,47,256.0,20.0
42.588906,-113.222472,82847.45819612588,162.38623164450053,395.0534164285501,47,256.0,20.0
42.58799,-113.222077,82954.32269719325,162.2812635970604,395.4318591321631,47,256.0,20.0
42.587778,-113.221985,82979.06997890444,167.65829223491133,395.6746213593631,47,256.0,20.0
42.587317,-113.221848,83031.54348090947,164.06544961358398,395.80411629773107,47,256.0,20.0
42.586662,-113.221594,83107.28648082264,172.01693934312738,395.70501504,47,256.0,20.0
42.586494,-113.221562,83126.15003143517,171.89875231334182,395.55578495999697,47,256.0,20.0
42.586344,-113.221533,83142.99739680566,174.7620529467967,395.4722697600061,47,256.0,20.0
42.58583,-113.221469,83200.39125502492,173.32170333377778,395.84469293184304,47,256.0,20.0
42.583736,-113.221136,83434.82405769882,174.1146668686012,395.2525346119711,47,256.0,20.0
42.583286,-113.221073,83485.12691420307,174.6721395135971,394.2247297973638,47,256.0,20.0
42.582078,-113.22092,83620.03321473768,174.10619131296656,395.02287556607394,47,256.0,20.0
42.581272,-113.220807,83710.1325920512,174.2213130543902,395.6836131056762,47,256.0,20.0
42.581061,-113.220778,83733.71455927155,173.1039813615453,395.80159528474826,47,256.0,20.0
42.58044,-113.220676,83803.26978794225,174.0607700742416,395.92983552000004,47,256.0,20.0
42.579442,-113.220535,83914.8412078777,174.04621009439376,396.8998763942431,45,257.0,19.0
42.579209,-113.220502,83940.89013640925,169.25847153015854,397.4340182530621,45,257.0,19.0
42.578914,-113.220426,83974.27765420928,159.91018695711358,397.749297228288,45,257.0,19.0
42.577704,-113.219825,84117.54009556826,159.35528259348476,396.15904511999696,45,257.0,19.0
42.576717,-113.21932,84234.82057166584,158.90743281087256,396.79437023999697,45,257.0,19.0
42.576696,-113.219309,84237.32335069102,154.08838236298757,396.81741312000304,45,257.0,19.0
42.576455,-113.21915,84267.11643903732,140.1156786050589,396.3763797120061,45,257.0,19.0
42.576277,-113.218948,84292.91029888116,130.17425225225458,396.0205793080259,45,257.0,19.0
42.576111,-113.218681,84321.52278028008,127.21682599647093,395.858512319997,45,257.0,19.0
42.575413,-113.217433,84449.84465621984,123.5228178839366,395.8584002511391,45,258.0,19.0
42.574992,-113.21657,84534.6089670171,124.80225416907321,396.727551252477,45,258.0,19.0
42.574474,-113.215558,84635.52687035126,131.6360738080991,396.84480630066895,45,258.0,19.0
42.57422,-113.21517,84678.0367595457,133.91754599281927,396.69887761919694,45,258.0,19.0
42.574142,-113.21506,84690.54096609003,146.60485599646623,396.7296307200122,45,258.0,19.0
42.574037,-113.214966,84704.52532317112,156.44139701643854,396.5998690206629,45,258.0,19.0
42.573961,-113.214921,84713.74454242486,155.85585992450748,396.5266154856838,45,258.0,19.0
42.573938,-113.214907,84716.5472043808,171.2455376409852,396.5157875266591,45,258.0,19.0
42.573565,-113.214829,84758.51181102655,180.79045915078626,396.32991916992916,42,257.0,19.0
42.573138,-113.214837,84805.99656355401,180.67687054739085,396.418856639997,42,257.0,19.0
42.572951,-113.21484,84826.7914658998,180.74758408850985,396.28339961856614,42,257.0,19.0
42.572048,-113.214856,84927.20903221851,185.11731507982188,396.8135116799939,42,257.0,19.0
42.571349,-113.214941,85005.24532296196,180.98328298871064,398.65742975999694,42,257.0,19.0
42.569461,-113.214985,85215.21226229,181.5667389065816,401.1168,42,257.0,19.0
42.568734,-113.215012,85296.08120601368,181.30600400832878,400.806174759936,42,257.0,19.0
42.567991,-113.215035,85378.72050375976,180.9889021588131,401.54632415999697,42,257.0,19.0
42.567351,-113.21505,85449.89585778661,179.9643295482903,400.4850105600061,42,257.0,19.0
42.566168,-113.215049,85581.43948149934,178.47607885388692,397.937902591488,42,257.0,19.0
42.565642,-113.21503,85639.94870693194,180.54448450534457,397.17707419392,42,257.0,19.0
42.565177,-113.215036,85691.65668260629,180.59663472227524,396.947568474621,42,257.0,19.0
42.563621,-113.215058,85864.68536937912,269.52019815382323,397.8036748162621,42,257.0,19.0
42.563614,-113.216192,85957.56100622904,270.00022524395973,399.36090816,42,257.0,19.0
42.563614,-113.216858,86012.1051026395,177.37974948807405,400.30798272,42,257.0,19.0
42.563609344022,-113.216857710702,86012.62336562893,268.93971775488257,400.31940202414125,42,257.0,19.0
42.5636043510345,-113.217223956541,86042.62332421806,268.939470005486,400.8213207303034,42,257.0,19.0
42.5635993568806,-113.217590202321,86072.62328277544,268.9392222813417,401.03072047912815,42,257.0,19.0
42.5635943615604,-113.217956448043,86102.62324138534,268.9389745325605,400.63432763886897,42,257.0,19.0
42.5635893650738,-113.218322693705,86132.62319988656,268.93872682601483,400.80123930759817,42,257.0,19.0
42.563584367421,-113.218688939309,86162.62315844232,268.93847908294833,400.80377798484744,42,257.0,19.0
42.5635793686018,-113.219055184855,86192.62311705209,268.93823135181935,400.4122231043967,42,258.0,19.0
42.5635743686163,-113.219421430341,86222.62307555738,268.93798361039296,399.36041846630224,42,258.0,19.0
42.5635693674644,-113.21978767577,86252.62303420225,268.9377358981376,398.58056273191573,42,258.0,19.0
42.5635643651463,-113.220153921139,86282.62299274259,268.9374881543737,397.9511988251617,42,258.0,19.0
42.5635593616618,-113.220520166449,86312.62295126221,268.9372404157636,397.60436475042985,42,258.0,19.0
42.563555379398,-113.220811599356,86336.49486481599,183.6807136043506,397.5251380695806,42,258.0,19.0
42.5632861397992,-113.220835114925,86366.49482338,183.68069769503828,397.811874711335,42,258.0,19.0
42.5630169001956,-113.220858630291,86396.49478194398,183.6806816247342,397.9323155649166,42,258.0,19.0
42.5627476605872,-113.220882145453,86426.49474050112,183.68066586762427,397.3337383180186,42,258.0,19.0
42.562478420974,-113.220905660413,86456.49469906265,183.68064995404924,396.6970391632183,42,258.0,19.0
42.5622091813559,-113.22092917517,86486.49465763466,183.68063388605376,396.801672596935,42,258.0,19.0
42.5619399417331,-113.220952689723,86516.49461618785,183.68061812653892,397.9455911406423,42,258.0,19.0
42.5616707021054,-113.220976204074,86546.4945747567,183.68060221467618,398.3582830514143,42,258.0,19.0
42.561401462473,-113.220999718222,86576.49453331341,183.6805862975682,398.02225512076586,42,258.0,19.0
42.5611322228357,-113.221023232167,86606.49449188048,183.68057038698288,397.39358656172243,42,258.0,19.0
42.5608629831937,-113.221046745909,86636.49445043477,183.6805544671805,397.2956532976493,42,258.0,19.0
42.5605937435468,-113.221070259448,86666.49440899932,183.68053859001594,397.2440514253033,42,258.0,19.0
42.5604622763266,-113.221081740817,86681.1431100795,101.06735982219327,397.3103861631767,42,258.0,19.0
42.560459,-113.221059,86683.04092793613,190.79341735548354,397.35483350515506,42,258.0,19.0
42.558616,-113.221536,86891.66386361349,191.63880701111606,396.990136891392,42,258.0,19.0
42.558287,-113.221628,86929.01497278869,191.6505418738863,396.8991051770941,42,258.0,19.0
42.557769,-113.221773,86987.82558057226,188.47333733340213,396.90915577421106,42,258.0,19.0
42.557413,-113.221845,87027.84783326721,191.0600180152403,396.483512522877,42,258.0,19.0
42.557055,-113.22194,87068.40896384123,201.36931464495564,396.42836639999695,42,258.0,19.0
42.556558,-113.222204,87127.75262001784,205.70352551206085,396.73818423705603,42,258.0,19.0
42.553563,-113.224161,87497.35123244638,204.66156787949464,396.90753233626515,45,259.0,19.0
42.553056,-113.224477,87559.38524161451,202.94602728002948,396.8496,45,259.0,19.0
42.552969,-113.224527,87569.89044972828,202.90779031680407,396.9163489079071,45,259.0,19.0
42.55284,-113.224601,87585.46274042272,202.98680669518131,396.9528194227139,45,259.0,19.0
42.551739,-113.225235,87718.44787105871,206.36844740572113,397.44697703232,45,259.0,19.0
42.551152,-113.22563,87791.2988942022,218.59217090094515,397.28778048000004,45,259.0,19.0
42.551008,-113.225786,87811.78500040667,230.41100697915212,397.4133420840899,45,259.0,19.0
42.550849,-113.226047,87839.52802167537,236.69333040576655,397.950847618173,45,259.0,19.0
42.55047,-113.22683,87916.27367393435,240.70133677479384,397.93014769920615,45,259.0,19.0
42.550365,-113.227084,87940.13215415739,230.503220010187,398.15077705727396,45,259.0,19.0
42.550045,-113.227611,87996.0760101234,227.85649981968126,397.03260192000306,45,259.0,19.0
42.549913,-113.227809,88017.95072784383,224.00899883849678,396.91080384001225,43,259.0,19.0
42.549762,-113.228007,88041.29569244475,221.07064868634936,396.8592316799939,43,259.0,19.0
42.549598,-113.228201,88065.48450863504,215.6144754660286,397.01070323480684,43,259.0,19.0
42.549056,-113.228728,88139.61851969527,213.83215436395832,397.3752113602499,46,259.0,19.0
42.548801,-113.22896,88173.75314239337,216.4872710182033,397.74851616000916,46,259.0,19.0
42.548548,-113.229214,88208.744026183,220.58459302535198,398.32166208,46,259.0,19.0
42.548333,-113.229464,88240.22338135712,231.08483742473314,398.0258841600152,46,259.0,19.0
42.548242,-113.229617,88256.33166942984,231.2382387812051,397.6901164799908,46,259.0,19.0
42.547893,-113.230207,88318.31518789826,232.59992366674112,396.7066155889981,46,259.0,19.0
42.547617,-113.230697,88368.84342462283,228.33963854808013,397.39682270435657,46,259.0,19.0
42.547324,-113.231144,88417.85703631409,222.33347746361775,397.38323272088684,46,259.0,19.0
42.547231,-113.231259,88431.8459350469,212.8864753019743,397.4208097328823,46,259.0,19.0
42.546855,-113.231589,88481.63377247016,213.74152203038335,397.71327177024,46,259.0,19.0
42.54678,-113.231657,88491.66275342145,214.00784850956012,397.824410872323,46,259.0,19.0
42.546293,-113.232103,88556.98770283448,210.86540559035217,398.0707994392442,46,259.0,19.0
42.545848,-113.232464,88614.63347516226,213.50643630936983,397.7874086400092,46,259.0,19.0
42.545631,-113.232659,88643.57157966816,215.7941102631233,397.85893417843204,46,259.0,19.0
42.545443,-113.232843,88669.34400317568,203.8885137129448,397.73500103539203,46,259.0,19.0
42.545097,-113.233051,88711.42203485753,197.0653620052115,397.864179566973,46,259.0,19.0
42.544845,-113.233156,88740.7337272311,185.64528992639808,398.1885254400092,46,259.0,19.0
42.543645,-113.233317,88874.8179413008,184.71259560293672,398.08672224000003,46,259.0,19.0
42.542644,-113.233429,88986.50162025873,186.16748582673995,398.62646208,43,259.0,19.0
42.542419,-113.233462,89011.66612810106,186.21370631841305,398.259442987776,43,259.0,19.0
42.541925,-113.233535,89066.92103635537,187.3434082753913,397.3369203359939,43,259.0,19.0
42.541359,-113.233634,89130.37783967887,199.66961002120436,398.0436844800061,43,259.0,19.0
42.541157,-113.233732,89154.23106475896,205.8969365499164,397.936151039997,43,259.0,19.0
42.538876,-113.235235,89436.17843622033,206.43259294440045,398.71119648,43,259.0,19.0
42.537625,-113.236079,89591.5228553133,204.5924098921098,398.73301406399395,43,259.0,19.0
42.537237,-113.23632,89638.97036304587,204.64393412737047,399.03855363071693,43,259.0,19.0
42.536715,-113.236645,89702.83067555052,206.4702750173058,399.2742401088061,43,259.0,19.0
42.536055,-113.237091,89784.81388059481,218.9438788684029,399.17193215998174,43,259.0,19.0
42.535869,-113.237295,89811.40586638763,217.89292774066448,398.8048559116739,43,259.0,19.0
42.535531,-113.237652,89859.03097186133,223.47114123549875,398.8703020800061,42,260.0,19.0
42.534833,-113.23855,89965.97795298672,227.15880899665083,398.745455999997,42,260.0,19.0
42.534669,-113.23879,89992.79674957794,227.25590406873775,398.6784,42,260.0,19.0
42.534242,-113.239417,90062.75150078576,225.21045274475352,398.90053824000006,42,260.0,19.0
42.53358,-113.240322,90167.23716359977,223.6496802209952,398.89158638590783,42,260.0,19.0
42.533176,-113.240845,90229.32154061836,224.72588233189705,398.8787145600152,42,260.0,19.0
42.53231,-113.242009,90364.85516176994,223.75536207429627,399.4256476800031,42,260.0,19.0
42.531311,-113.243307,90518.64587715126,225.39352977248424,399.1183538307779,42,260.0,19.0
42.529235,-113.246163,90847.36380292178,224.870564517015,399.19901278656005,47,260.0,19.0
42.528015,-113.247811,91038.77912893514,224.92877849966752,399.03042522431394,37,260.0,18.0
42.527735,-113.24819,91082.75534464359,224.57776416390914,399.0074206272,37,260.0,18.0
42.527379,-113.248666,91138.32935599345,226.2851648268619,399.386777925885,37,260.0,18.0
42.526284,-113.25022,91314.51606830307,230.71224903762328,400.0409350041722,37,260.0,18.0
42.526079,-113.25056,91350.51472420094,228.53951864434237,399.6844379980922,37,260.0,18.0
42.525758,-113.251053,91404.4239152071,225.44441397527802,399.56355899980497,37,260.0,18.0
42.525274,-113.25172,91481.13152688177,221.87811844627075,399.18753791997256,37,260.0,18.0
42.524244,-113.252973,91634.9525882497,222.6648451716184,400.09458643660497,37,260.0,18.0
42.52327,-113.254191,91782.23756224838,222.07755915934632,400.16961181055086,38,260.0,18.0
42.521012,-113.256957,92120.50415835611,225.15405274009584,400.18862304000004,38,260.0,18.0
42.520416,-113.25777,92214.4797311245,220.87922545715153,399.7544659200092,38,260.0,18.0
42.520244,-113.257972,92239.77498296557,221.76864832823756,399.71039876506217,38,260.0,18.0
42.520159,-113.258075,92252.44734692166,221.32505095009242,399.714009206397,38,260.0,18.0
42.519076,-113.259367,92412.80317681261,223.78506601675363,399.4447280624671,38,260.0,18.0
42.51856,-113.260038,92492.27836330763,222.36969877248885,399.3440832,38,260.0,18.0
42.51632,-113.26281,92829.40468675099,222.45747828717776,399.7352123136,38,261.0,18.0
42.515773,-113.263489,92911.84596210584,222.41418081307984,399.69768743462095,38,261.0,18.0
42.515702,-113.263577,92922.53939269691,222.68464049861552,399.612532800768,38,261.0,18.0
42.515499,-113.263831,92953.2463040357,225.03412097385774,399.834079679997,38,261.0,18.0
42.515312,-113.264085,92982.67016855974,220.74631695153033,399.92411126016003,38,261.0,18.0
42.515235,-113.264175,92993.97155051748,228.11176499236186,399.85066079999694,38,261.0,18.0
42.5148,-113.264833,93066.41584285506,230.75943617368281,399.2983827072061,38,261.0,18.0
42.514505,-113.265323,93118.2709477328,240.22338966177526,398.68921747392005,41,261.0,17.0
42.514187,-113.266077,93189.47173513794,240.20761653403346,399.27014208498593,41,261.0,17.0
42.514095,-113.266295,93210.06091332767,242.38175384474079,398.95552537919696,41,261.0,17.0
42.51381,-113.267034,93278.42109119798,244.24916985775025,398.1670675199939,41,261.0,17.0
42.513778,-113.267124,93286.61113769228,244.03991417879047,398.26582271999393,41,261.0,17.0
42.513469,-113.267985,93365.1017682334,248.51666264627738,398.595705565437,41,261.0,17.0
42.513243,-113.268764,93433.71907686815,251.80682956419167,399.2575200000122,41,261.0,17.0
42.51311,-113.269313,93481.08535683359,257.67386587142187,399.4110011865448,41,261.0,17.0
42.513014,-113.269909,93531.08882436546,260.74467307314114,399.49294751999696,41,261.0,17.0
42.512974,-113.270242,93558.74301681155,261.7105141373496,400.04592045925796,41,261.0,17.0
42.512929,-113.270661,93593.44875792727,268.33206525098456,401.7198938123673,41,261.0,17.0
42.512917,-113.27122,93639.28636888454,273.1944935086585,402.91377888000613,41,261.0,17.0
42.51293,-113.271536,93665.22747416128,273.2185920755771,403.2148539801509,41,261.0,17.0
42.512938,-113.271729,93681.07162179444,275.45479906552544,403.286711482365,41,261.0,17.0
42.512967,-113.272141,93714.99461430141,279.8169057591915,403.2504,41,261.0,17.0
42.513061,-113.272878,93776.30001302154,281.1506940687357,403.6591977600061,41,261.0,17.0
42.513206,-113.273876,93859.67421012155,282.53355975824616,403.72676270284495,41,261.0,17.0
42.513323,-113.27459,93919.62521533426,281.33068264994,403.86,41,261.0,17.0
42.513384,-113.275003,93954.14921327101,283.0818348885999,403.61019508838706,41,261.0,17.0
42.513551,-113.275978,94036.19307054555,281.45586076264294,403.5109129013852,41,261.0,17.0
42.513682,-113.276855,94109.53625381514,282.3037774059802,403.22535324287696,41,261.0,17.0
42.513859,-113.277956,94201.89931418322,283.2369936940939,403.8927964800031,41,261.0,17.0
42.513988,-113.2787,94264.54430109437,281.55471046978056,403.0789122048,41,261.0,17.0
42.515193,-113.286698,94933.6328132075,282.15469347669546,402.651293215488,41,261.0,16.0
42.515777,-113.290377,95242.08121771486,282.1466800630297,402.9456,41,261.0,16.0
42.51631,-113.293737,95523.77368630175,280.9525245578453,403.734206357757,41,262.0,16.0
42.516403,-113.294389,95578.2030326909,283.4791643505979,403.5428067344671,41,262.0,16.0
42.516559,-113.295272,95652.6234519633,282.7786303188582,403.433177001984,41,262.0,16.0
42.51667,-113.295936,95708.42679428631,282.89108128558047,404.27840798207694,41,262.0,16.0
42.516809,-113.29676,95777.70754351297,282.668432658342,403.70636031744004,41,262.0,16.0
42.516837,-113.296929,95791.9042981465,275.80290984193607,403.7382665863711,41,262.0,16.0
42.516857,-113.297196,95813.90017257957,275.9580432361573,403.574915341824,41,262.0,16.0
42.51688,-113.297495,95838.5391177151,273.6421258414208,403.5552,41,262.0,16.0
42.516918,-113.298305,95905.06051588788,270.3123939250762,403.8608870899231,41,262.0,16.0
42.516942,-113.304316,96397.72508626647,270.3125233500217,404.79711925555205,41,262.0,16.0
42.516993,-113.31718,97452.0641180559,270.0703308201855,405.13247904,32,265.0,15.0
42.517,-113.325228,98111.67230846698,270.23372435284784,405.6169159679939,31,266.0,15.0
42.517011,-113.328906,98413.1207251711,269.90625863685085,406.3126770270751,31,266.0,15.0
42.517006,-113.332992,98748.00645913866,270.5739367583249,406.892546006016,31,266.0,15.0
42.517012,-113.333805,98814.64262445757,270.63717732610047,407.046623039997,31,266.0,15.0
42.517013,-113.333927,98824.64226391572,270.576912082523,407.17939392000613,31,266.0,15.0
42.517041,-113.337708,99134.54553017963,270.0625284500103,408.153814258173,35,269.0,15.0
42.517046,-113.344148,99662.36274575177,270.00018855081817,407.93383488000006,35,269.0,15.0
42.517046,-113.344706,99708.09594935238,270.0739078925098,407.53540031999694,35,269.0,15.0
42.517052,-113.35121,100241.15862826305,270.06567844899695,409.8284716799939,39,269.0,15.0
42.517055,-113.354828,100537.68697137357,270.06889890441295,409.3464,39,269.0,15.0
42.517057,-113.35711,100724.71784536816,269.7889261349899,408.73716576000913,39,269.0,15.0
42.517043,-113.362224,101143.85978325306,269.9391428031156,409.56337819545604,42,276.0,16.0
42.517039,-113.367196,101551.36093362498,269.348059722741,409.6224268800092,42,276.0,16.0
42.517013,-113.370291,101805.04104697859,269.29465715796766,410.2462915200061,42,276.0,16.0
42.517007,-113.370952,101859.22018181742,270.5504566428025,409.71984096000006,42,276.0,16.0
42.517032,-113.37449,102149.2050887613,268.3273172832788,410.75857107456005,42,276.0,16.0
42.517021,-113.375001,102191.10408279492,271.9701801369008,410.787494399997,42,276.0,16.0
42.517039,-113.375711,102249.32950279048,270.71638937616245,411.07144608000306,42,276.0,16.0
42.51706,-113.377992,102436.2928876143,270.480745877412,410.28981110783695,42,276.0,16.0
42.51711,-113.386123,103102.72548113547,270.2361470380559,411.36990624,44,279.0,17.0
42.517125,-113.391096,103510.31126172104,270.7317167256613,412.70500339199697,44,279.0,17.0
42.517152,-113.393968,103745.71672685703,270.8897958752264,413.209801740291,44,280.0,17.0
42.517202,-113.398343,104104.3303401177,270.19934734703656,412.3944,44,280.0,17.0
42.517208,-113.400692,104296.85304077907,270.86660295483466,413.1616579706972,44,280.0,17.0
42.517235,-113.403116,104495.54413699618,270.17814365007814,414.1428547200031,45,281.0,18.0
42.517248,-113.408851,104965.58059284564,270.00005980914045,415.165885440003,45,281.0,18.0
42.517248,-113.409028,104980.08731483616,270.1537811546694,415.15172009164803,45,281.0,18.0
42.517252,-113.411059,105146.54639165694,270.9837487785629,415.1621059200061,45,281.0,18.0
42.517287,-113.413827,105373.44187671541,270.2716305574553,416.337793598589,45,281.0,18.0
42.517297,-113.416699,105608.83024444348,268.8483740863284,415.78267871999395,45,281.0,18.0
42.517273,-113.418318,105741.5484281163,261.9766400295034,416.592133202685,45,281.0,18.0
42.517257,-113.418472,105754.29486578197,262.8069639186415,416.64248899123197,45,281.0,18.0
42.517253,-113.418515,105757.84705337057,262.0569049781854,416.64991494336,45,281.0,18.0
42.517206,-113.418972,105795.66512124964,254.7442523279828,416.9485996800031,45,281.0,18.0
42.517128,-113.41936,105828.62676587077,249.7613674386269,416.86301184000007,45,281.0,18.0
42.516975,-113.419923,105877.80615368034,243.12915034660534,416.34185992320005,45,281.0,18.0
42.516761,-113.420496,105930.45340923785,236.56749642063536,416.63940743884797,45,281.0,18.0
42.516561,-113.420907,105970.8177469932,233.19266910537092,417.19392773798097,45,281.0,18.0
42.516331,-113.421324,106013.5045059103,224.28799387112747,417.99300229324496,45,281.0,18.0
42.51613,-113.42159,106044.72681137074,227.42877023162498,418.4639531136031,45,281.0,18.0
42.515849,-113.422005,106090.9136581152,223.73419520101186,418.40676287999696,45,281.0,18.0
42.515396,-113.422593,106160.62621504755,221.33557766870177,418.244215819779,45,281.0,18.0
42.515065,-113.422988,106209.64431623183,222.67103224407973,418.4904,45,281.0,18.0
42.512854,-113.425753,106544.01469917657,222.69568321665935,419.3902172951101,43,282.0,20.0
42.512552,-113.426131,106589.70499380636,302.4353311705586,418.980028574205,43,282.0,20.0
42.513049,-113.427192,106692.74348796495,300.7254433653473,418.83477289112693,43,282.0,20.0
42.513916,-113.429171,106881.43644784424,301.3261008783545,421.29216880743013,43,282.0,20.0
42.514824,-113.431195,107075.637949903,301.009458894457,422.47242911999393,43,282.0,20.0
42.516737,-113.435513,107488.55204113669,301.5290327601101,420.13827072000004,42,282.0,20.0
42.517347,-113.436862,107618.26292817252,301.4851204016217,419.23691616,42,282.0,20.0
42.517635,-113.4375,107679.57967843229,300.11385312639493,419.4048,42,282.0,20.0
42.518369,-113.439217,107842.25710253076,301.1952103123865,418.1856,42,282.0,20.0
42.521826,-113.446964,108584.46346541969,300.6168551783825,418.4689420800061,41,281.0,21.0
42.522854,-113.449321,108808.91326061604,301.47877904717683,419.1836371200031,41,281.0,21.0
42.523886,-113.451608,109028.67482195476,301.0421349024007,420.255495727098,41,281.0,21.0
42.531843,-113.469552,110744.76571694581,301.0236547259744,414.2232,42,278.0,21.0
42.532658,-113.471391,110920.60374878347,301.0451142450413,413.78565262617605,42,278.0,21.0
42.533318,-113.472879,111062.9110870621,301.30650565993403,413.9184,42,278.0,21.0
42.534467,-113.475443,111308.79673521622,301.16269941430295,415.6089738827521,42,278.0,21.0
42.535024,-113.476693,111428.48739242823,300.66448355672526,416.07833472,42,278.0,21.0
42.536128,-113.47922,111669.19312394648,301.61578391520254,416.31325212672,42,278.0,21.0
42.536558,-113.480168,111760.40331310956,301.5400992718523,416.23756224,42,278.0,21.0
42.537022,-113.481194,111859.03728614961,300.59665448128663,416.246305952256,42,278.0,21.0
42.537476,-113.482236,111958.21979837153,300.5659513200648,415.748506202112,42,278.0,21.0
42.538023,-113.483493,112077.82810108433,300.99516971871725,416.2853548800061,42,278.0,21.0
42.538999,-113.485698,112288.57723527098,298.80822884557267,415.90350144,42,278.0,21.0
42.539576,-113.487122,112421.72348778385,289.9747177378977,415.33242816000006,42,278.0,21.0
42.539922,-113.488414,112534.35122869874,283.7208301185832,415.48120450252804,42,278.0,21.0
42.540058,-113.48917,112598.1089789933,283.43865279405054,415.81007853312303,42,278.0,21.0
42.540083,-113.489312,112610.07039823482,278.9901766055114,415.7906241976351,42,278.0,21.0
42.540197,-113.49029,112691.19332412581,275.4948876080767,415.96336416,36,272.0,20.0
42.540252,-113.491066,112755.06349772433,268.3389529724518,415.76841408,36,272.0,20.0
42.540228,-113.492189,112847.10814453378,266.59428904120296,414.2115664911391,36,272.0,20.0
42.540018,-113.496976,113239.99619308981,266.4685257494413,409.921374719997,36,272.0,20.0
42.53988,-113.50001,113489.04227116283,266.84424155365565,408.73056744959695,36,272.0,20.0
42.539693,-113.504611,113866.57210848099,265.59536435656696,407.2128,36,272.0,20.0
42.539529,-113.5075,114103.96801258995,266.6220073396565,407.21280000001224,36,272.0,20.0
42.539249,-113.513934,114632.02323636583,266.611461703762,403.54052834226894,39,272.0,20.0
42.538979,-113.520119,115139.65009673481,266.4343480709373,402.2371228800031,39,272.0,20.0
42.538778,-113.524495,115498.87395551267,266.8035556227168,401.24445024,39,272.0,20.0
42.53868,-113.526876,115694.25507861626,264.60089634261794,400.8875904,39,272.0,20.0
42.538574,-113.528398,115819.509616138,262.668699292036,401.45183615999093,39,272.0,20.0
42.538428,-113.529938,115946.72349411306,262.5393315497756,400.5820588800092,39,272.0,20.0
42.538406,-113.530166,115965.56328411533,258.71475099705106,400.57610547763204,39,272.0,20.0
42.53811,-113.532179,116133.74316773789,258.6457585357194,400.87174080000307,47,270.0,20.0
42.538081,-113.532375,116150.12231281794,255.8535756406775,400.83991967999697,47,270.0,20.0
42.538042,-113.532585,116167.86604036791,256.1159057663799,400.812,47,270.0,20.0
42.537681,-113.534567,116335.1427172747,255.30186564241072,400.899625708413,47,270.0,20.0
42.537093,-113.537609,116592.81448947123,254.6536635103561,402.17299296000004,47,270.0,20.0
42.536495,-113.540566,116844.05038423094,254.1272398401722,402.824788496637,47,270.0,20.0
42.535941,-113.54321,117069.27221416311,255.04242624347086,400.776736346877,47,270.0,20.0
42.535236,-113.546791,117372.97268839426,255.04765128519517,400.668951556608,47,270.0,20.0
