FL. Montpelier Loop
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.216366,-111.152052,51882.13742908483,200.1220431947264,560.816609209344,96,301.0,18.0
42.2158,-111.152332,51949.164947545614,200.74770036769374,560.6697781248,96,301.0,18.0
42.215147,-111.152666,52026.81054192028,201.5659759020673,560.4486073443902,96,301.0,18.0
42.214731,-111.152888,52076.54959358485,200.89195118250132,560.2224,96,301.0,18.0
42.212647,-111.153962,52324.5865583556,200.88984987759625,560.8744542021151,96,300.0,18.0
42.208618,-111.156038,52804.10896817426,200.60369560745661,559.4664571806811,97,308.0,16.0
42.207359,-111.156677,52953.669551175306,200.9071329938561,559.6128,97,308.0,16.0
42.200752,-111.160084,53740.10788237988,201.67791211336535,558.00248064,97,308.0,16.0
42.200506,-111.160216,53769.54367081619,201.67801621940353,557.6618361600031,97,308.0,16.0
42.200178,-111.160392,53808.791413053616,206.30921401164298,557.649553646595,97,308.0,16.0
42.199736,-111.160687,53863.61881602402,212.3758667280692,558.385635795456,97,308.0,16.0
42.199403,-111.160972,53907.46194667597,217.05506577723597,557.913869379069,97,308.0,16.0
42.199143,-111.161237,53943.68825143229,221.59278118332705,557.772230867328,97,308.0,16.0
42.198926,-111.161497,53975.95173019114,225.7706789928306,557.51992128,97,308.0,16.0
42.198776,-111.161705,53999.86349446126,229.63860274771568,557.538356559357,97,308.0,16.0
42.198572,-111.162029,54034.89048746668,231.56234732837757,558.0888,97,308.0,16.0
42.198445,-111.162245,54057.60655849987,234.50629669885464,558.123841027197,97,308.0,16.0
42.198389,-111.162351,54068.3312672,240.2366891684615,558.258422858112,97,308.0,16.0
42.198303,-111.162554,54087.59475112811,242.11920603201423,558.4715068800092,97,307.0,16.0
42.198167,-111.162901,54119.933004305596,246.07748939913023,559.4907496431573,97,307.0,16.0
42.198097,-111.163114,54139.12809317407,249.865911363066,560.4297224240122,97,307.0,16.0
42.198053,-111.163276,54153.34164108969,255.62962673954678,561.1164085386088,97,307.0,16.0
42.197945,-111.163845,54201.72773000927,258.2528353937696,562.8723311999726,97,307.0,16.0
42.197833,-111.164572,54262.89662172651,263.00421452289265,563.2685712000152,97,307.0,16.0
42.197794,-111.165001,54298.50125060563,269.42837123082205,562.7665687211612,97,307.0,16.0
42.19779,-111.165542,54343.069205839216,274.0349756117546,562.1727093734187,97,307.0,16.0
42.197812,-111.165963,54377.83591656776,276.582977747288,561.7246982399818,97,307.0,16.0
42.197845,-111.166349,54409.84428945013,277.91568393927184,560.6090083200213,97,307.0,16.0
42.197869,-111.166582,54429.22265265419,280.6561977457527,559.6315124766263,97,307.0,16.0
42.197892,-111.166747,54443.05328553937,283.3298953705148,559.1644275932282,97,307.0,16.0
42.197925,-111.166935,54458.96883762377,286.29221576975635,558.8995801920031,97,307.0,16.0
42.198439,-111.169309,54662.71042916705,285.13639050544396,558.337064769408,97,307.0,16.0
42.198645,-111.170337,54750.435882539205,287.8552110514353,558.221686460157,97,307.0,16.0
42.198771,-111.170865,54796.13098165028,291.17780603957453,558.9546758400091,97,307.0,16.0
42.199056,-111.171858,54883.85376287257,289.21375188986036,561.8349193820038,97,307.0,16.0
42.199206,-111.172439,54934.536659993806,281.837529475937,562.8829644771505,97,307.0,16.0
42.19929,-111.17298,54980.06967951482,277.38867021159575,562.5822542591909,97,307.0,16.0
42.199351,-111.173615,55032.81549333797,279.8665260009905,561.6212274182492,97,304.0,16.0
42.199439,-111.174298,55089.92186445449,276.79238361038585,559.3186070400122,97,304.0,16.0
42.199463,-111.17457,55112.48607755406,277.1090822439704,559.2316151692892,97,304.0,16.0
42.19948,-111.174754,55127.76038925363,270.71893482143366,559.5728102399909,97,304.0,16.0
42.199485,-111.175292,55172.081296947224,266.48894515174425,560.4426255590553,97,304.0,16.0
42.199473,-111.175556,55193.869034042684,261.92848869509686,560.3472460799878,97,304.0,16.0
42.199446,-111.175813,55215.25108307197,259.92853802182907,559.9467388800031,97,304.0,16.0
42.199416,-111.176041,55234.32640616015,257.1799313986175,559.430651520003,97,304.0,16.0
42.199372,-111.176302,55256.37581322116,253.57194412155053,558.9097960150827,97,304.0,16.0
42.199244,-111.176888,55306.70191917934,252.92424458148463,559.0389746442423,97,304.0,16.0
42.199102,-111.177512,55360.47427422233,249.31702709537973,560.5237515171749,97,304.0,16.0
42.19889,-111.17827,55427.21622869531,247.28527882512256,561.0106664447787,97,304.0,16.0
42.198556,-111.179347,55523.394431167915,250.03391357195073,558.8145901501592,97,304.0,16.0
42.19818,-111.180744,55645.83300515828,249.54155329355007,561.0431420313784,97,304.0,16.0
42.197541,-111.183056,55849.109944496195,246.7431399218229,564.6007910400031,97,304.0,16.0
42.197207,-111.184105,55943.16644944103,246.47039838174234,560.4065706451108,97,303.0,16.0
42.197197,-111.184136,55945.951733176604,247.51398376306767,560.3304137072854,97,303.0,16.0
42.196484,-111.186461,56153.24086218707,248.69962047773868,557.0530895999909,97,303.0,16.0
42.196077,-111.18787,56277.8229802484,248.8517516226664,556.5898028659169,97,303.0,16.0
42.195705,-111.189168,56392.47299932485,250.76529533699383,557.5031519155109,97,303.0,16.0
42.195363,-111.190491,56507.90518957975,253.91174527205976,559.1647439999848,97,303.0,16.0
42.195288,-111.190842,56537.999117885454,247.81290888025006,559.3739429191619,97,303.0,16.0
42.195049,-111.191633,56608.37258450431,246.6844321017003,560.2962163664365,97,303.0,16.0
42.19492,-111.192037,56644.61373276552,246.81930565544147,560.0159777356984,97,303.0,16.0
42.194519,-111.193301,56757.887991289084,248.40601013709758,557.678295359994,97,303.0,16.0
42.194102,-111.194723,56883.87686028518,252.15058856556487,558.251883800832,98,299.0,16.0
42.193867,-111.195708,56969.126288357045,257.28400180574187,558.369581759997,98,299.0,16.0
42.193813,-111.196031,56996.40465581393,261.23092242278756,558.31032864,98,299.0,16.0
42.193781,-111.196311,57019.74438797562,266.322516284154,558.27521568,98,299.0,16.0
42.19377,-111.196542,57038.81385750415,271.33333600080454,558.1670463052831,98,299.0,16.0
42.193781,-111.19718,57091.38769321314,276.9067534015802,557.79434076672,98,299.0,16.0
42.193802,-111.197414,57110.80594744269,285.2893893356766,558.3624407592747,98,299.0,16.0
42.193882,-111.197809,57144.54071336801,289.59502549070055,559.6084146839223,98,299.0,16.0
42.194146,-111.19881,57232.07377810892,293.0605093112195,564.1159795737905,98,299.0,16.0
42.194275,-111.199219,57268.693933484436,298.4544979815613,563.366876515197,98,299.0,16.0
42.194436,-111.19962,57306.26778011644,303.83617246563904,563.0719103385661,98,299.0,16.0
42.194584,-111.199918,57335.82291142122,306.6531823467852,563.1926532741181,98,299.0,16.0
42.194756,-111.20023,57367.86067015314,310.60013916714905,562.6065290188586,98,299.0,16.0
42.194883,-111.20043,57389.560569448695,314.6438517181219,561.7770072844922,98,299.0,16.0
42.195093,-111.200717,57422.791033987625,319.81436615660743,560.5729853003642,98,299.0,16.0
42.19535,-111.20101,57460.19772835292,320.4866080212013,560.0220366720031,98,299.0,16.0
42.195403,-111.201069,57467.836765263564,325.55544190547613,560.0008534621319,98,299.0,16.0
42.195632,-111.201281,57498.71401317166,332.9426031961812,559.8495686400123,98,299.0,16.0
42.196553,-111.201916,57613.71100854287,334.7137294229524,558.1200115200031,98,299.0,16.0
42.199901,-111.204051,58025.44405504166,332.7396127201285,557.0474812800061,98,299.0,16.0
42.200801,-111.204677,58138.023402810286,328.9878104875965,555.691654655616,98,299.0,16.0
42.201618,-111.20534,58244.0214778828,325.0553445886383,557.106124799994,98,299.0,16.0
42.202588,-111.206255,58375.60465753376,321.0161154262598,556.865789268477,98,299.0,16.0
42.203474,-111.207223,58502.34626344161,319.4354317098339,556.56565344,98,299.0,16.0
42.20438,-111.20827,58634.9599711467,319.08927500216487,557.246332799997,98,299.0,16.0
42.204957,-111.208945,58719.857509295776,319.04899293504707,556.24561344,97,298.0,16.0
42.205301,-111.209348,58770.503130565354,319.52611332136127,556.0942949191619,97,298.0,16.0
42.206242,-111.210432,58908.05372159676,318.98347499736343,556.349486158845,97,298.0,16.0
42.20747,-111.211874,59089.027471871574,319.62219478191986,556.8252211199939,97,298.0,16.0
42.208125,-111.212626,59184.635205780534,319.647658487102,555.8585784,97,298.0,16.0
42.208329,-111.21286,59214.40094736978,319.0808179187462,555.64899255552,97,298.0,16.0
42.209069,-111.213726,59323.29570761106,319.49618086745863,556.4848880724267,97,298.0,16.0
42.210113,-111.21493,59475.97048685329,319.12429923567413,556.1513166105691,97,296.0,13.0
42.210386,-111.215249,59516.11731456749,319.12458835063916,555.437504856576,97,296.0,13.0
42.212,-111.217135,59753.46974016522,319.74475903138125,556.427274239997,96,295.0,13.0
42.21281,-111.218061,59871.487885007075,322.75885550172046,556.26,96,295.0,13.0
42.213341,-111.218606,59945.65567778565,328.40213247095664,556.8649204177859,96,295.0,13.0
42.213642,-111.218856,59984.95106160144,331.0597953038739,556.646821143549,96,295.0,13.0
42.213788,-111.218965,60003.50208174065,331.077539811753,556.5386837606492,96,295.0,13.0
42.213977,-111.219106,60027.51265038763,336.8388965617836,556.5205197289051,96,295.0,13.0
42.21437,-111.219333,60075.04311502379,341.3515067056311,557.6171393126308,96,295.0,13.0
42.214776,-111.219518,60122.68981330153,343.8105978243779,557.6286341253365,96,295.0,13.0
42.215026,-111.219616,60151.63641935007,348.8181737446604,557.4918164766628,96,295.0,13.0
42.215307,-111.219691,60183.4868217025,349.92095519281474,557.4048138770103,96,295.0,13.0
42.215382,-111.219709,60191.95716198123,349.7218279543237,557.3649246766385,96,295.0,13.0
42.21577,-111.219804,60235.804410965735,351.8638909000738,556.6426317772892,96,295.0,13.0
42.220805,-111.220776,60801.363869961875,351.8650205875489,557.1744,96,295.0,13.0
42.222038,-111.221014,60939.86087459907,351.859263033075,556.128525958656,96,295.0,13.0
42.223824,-111.221359,61140.47663038724,349.83479359414616,557.207196479994,96,295.0,13.0
42.22465,-111.221559,61233.78837700717,346.15954327915404,556.5162685247969,96,295.0,13.0
42.225182,-111.221736,61294.71300253147,342.2498208965653,557.2191635619719,96,295.0,13.0
42.225721,-111.221969,61357.64288071089,338.4391642238058,557.3289945600001,96,295.0,13.0
42.226435,-111.22235,61443.00940345088,338.50156900029714,557.3652048000092,96,294.0,13.0
42.226623,-111.22245,61465.47719239928,334.37613781838746,557.6812214399908,96,294.0,13.0
42.227239,-111.222849,61541.44454346322,330.2554346647353,557.862150719997,96,294.0,13.0
42.227988,-111.223427,61637.36801800921,325.7971083047523,557.9860214400001,96,294.0,13.0
42.228463,-111.223863,61701.23059116839,322.690892270861,557.636627444352,96,294.0,13.0
42.228909,-111.224322,61763.58219312404,320.78066134376036,558.0985273628161,96,294.0,13.0
42.229271,-111.224721,61815.53910989942,316.1415557061261,558.0888,96,294.0,13.0
42.230668,-111.226534,62030.97503467222,315.4733436094941,558.6625555200001,96,294.0,13.0
42.234838,-111.232074,62681.391464774075,315.1413117603712,564.877306965501,96,281.0,10.0
42.235681,-111.233207,62813.63118754772,316.061627596846,563.3330021648671,96,281.0,10.0
42.236404,-111.234148,62925.27659776802,315.4986435823342,563.306349428733,96,281.0,10.0
42.237244,-111.235263,63056.235522415416,315.07877343483074,563.568790324224,96,281.0,10.0
42.237976,-111.236249,63171.187721652794,314.9525873012004,563.4879052800031,96,281.0,10.0
42.238231,-111.236594,63211.32063717357,316.0470634451925,563.3501356800031,96,281.0,10.0
42.239035,-111.237641,63335.504536187655,315.6663419008833,561.7520083200061,96,280.0,10.0
42.239401,-111.238124,63392.40158803903,315.75932425971354,560.9631024291871,96,280.0,10.0
42.23981,-111.238662,63455.88271778206,315.4092406746264,560.1460117555109,96,280.0,10.0
42.240775,-111.239947,63606.56096939048,315.66266797439556,558.814711679997,96,280.0,10.0
42.241494,-111.240896,63718.34144120902,315.5243252399536,557.7731692124191,96,280.0,10.0
42.242585,-111.242343,63888.35759003978,315.11800702671394,557.1744,96,280.0,10.0
42.243144,-111.243095,63976.082119722705,314.97360793214915,557.4222633600061,96,280.0,10.0
42.243411,-111.243456,64018.08821306534,315.7666379222678,557.9526545694873,96,280.0,10.0
42.245175,-111.245776,64291.848445364776,315.37268893288535,557.3664240000031,96,279.0,10.0
42.247658,-111.249087,64679.800789623514,315.8376721212892,561.752109464829,96,279.0,10.0
42.248142,-111.249722,64754.82292076674,314.39307914104285,562.240907520003,96,279.0,10.0
42.248271,-111.2499,64775.326968445326,314.37037611967514,562.524005760006,96,279.0,10.0
42.248712,-111.250509,64845.45076898043,317.1338830963316,563.4732528368579,96,279.0,10.0
42.249291,-111.251235,64933.29104092037,316.72103077835675,564.4719035558401,96,279.0,10.0
42.249912,-111.252025,65028.13998665745,314.945727325942,563.763605414397,96,279.0,10.0
42.250605,-111.252963,65137.22054934275,315.507900420527,564.7944,97,272.0,9.0
42.251262,-111.253835,65239.632734229206,316.2847560751192,565.264767359997,97,272.0,9.0
42.251903,-111.254663,65338.24635527289,314.3524864587368,566.0071382400092,97,272.0,9.0
42.252555,-111.255564,65441.95474052247,317.4172930674365,566.431669532157,97,272.0,9.0
42.252911,-111.256006,65495.71735863041,315.4296130801471,566.8769882818499,97,272.0,9.0
42.254452,-111.258057,65736.25089890145,314.8436873763286,567.5608436090972,97,272.0,9.0
42.255102,-111.25894,65838.74612958005,315.88544408398866,567.60365918208,97,272.0,9.0
42.255273,-111.259164,65865.2303840415,315.74156100581763,567.5347745771489,97,272.0,9.0
42.255551,-111.25953,65908.39191795015,315.6350980791772,565.8408393600153,97,272.0,9.0
42.256366,-111.260607,66035.15689274386,315.0905535450982,564.1283510400061,97,271.0,9.0
42.257032,-111.261504,66139.72305721205,315.10976886479256,564.442916149248,97,271.0,9.0
42.257613,-111.262286,66230.91314770633,319.02096163433873,565.210147980285,97,271.0,9.0
42.258114,-111.262874,66304.70460215733,316.43433295054007,566.5936953599909,97,271.0,9.0
42.258605,-111.263505,66380.05380720603,315.7722504571911,568.328860799997,97,271.0,9.0
42.259249,-111.264352,66479.9876479055,315.441747679065,568.6251519544351,98,271.0,9.0
42.259836,-111.265133,66571.59225719032,313.8503321296765,568.152493473786,98,271.0,9.0
42.260906,-111.266638,66743.33536475274,313.7832417825965,565.2071592821852,98,271.0,9.0
42.261089,-111.266896,66772.74389415096,315.8897797823666,564.0055417067612,98,271.0,9.0
42.261999,-111.268088,66913.67393064295,315.8627096871039,561.9939826513829,98,271.0,9.0
42.263066,-111.269487,67078.99420300369,316.90414716035156,562.0159651200031,98,270.0,9.0
42.263713,-111.270305,67177.51828531032,319.96805311859634,561.4339190400306,98,270.0,9.0
42.264527,-111.271229,67295.73004852561,324.12676041993456,559.8540811917989,98,270.0,9.0
42.265185,-111.271872,67386.02385197389,327.44158952281686,558.251863610877,98,270.0,9.0
42.266067,-111.272633,67502.38499556505,329.93393196181853,557.58965952,98,270.0,9.0
42.266563,-111.273021,67566.11238155574,333.3722970706015,557.708165759997,98,270.0,9.0
42.26727,-111.2735,67654.05467266258,335.17901572977155,557.0963712000091,98,270.0,9.0
42.267302,-111.27352,67657.97506111317,334.73493852517606,557.144651519997,98,270.0,9.0
42.268271,-111.274138,67777.12019811191,336.69117749074667,557.4367718400183,98,270.0,9.0
42.269183,-111.274669,67887.5421432477,335.9089678010226,556.9817663999909,98,269.0,9.0
42.270171,-111.275266,68007.8849968819,336.3460584254319,556.4605583999939,98,269.0,9.0
42.271237,-111.275897,68137.29097059328,336.5896689664909,556.395004015488,98,269.0,9.0
42.272271,-111.276502,68262.58012908323,336.3351439641832,556.4942083200121,98,269.0,9.0
42.273615,-111.277298,68425.74731362166,336.10952920722985,556.87270310784,98,269.0,9.0
42.274928,-111.278084,68585.42775988614,336.14491815344246,557.4398984540069,98,269.0,9.0
42.275266,-111.278286,68626.52231992985,335.9421133860574,557.2263379200061,98,269.0,9.0
42.275682,-111.278537,68677.17985414219,336.8309502529656,557.035655039997,98,269.0,9.0
42.276645,-111.279094,68793.65464223381,336.458304876694,557.0708899200031,98,268.0,9.0
42.277523,-111.279611,68900.14734097733,336.52907517953247,556.5648,98,268.0,9.0
42.277736,-111.279736,68925.96822863766,335.7613832466733,556.5625262407681,98,268.0,9.0
42.278699,-111.280322,69043.4016100371,336.3652912784527,556.996266004224,98,268.0,9.0
42.284834,-111.283951,69788.04991764606,336.3472592287855,555.304871599869,96,265.0,9.0
42.285562,-111.284382,69876.42387230291,335.5714300660521,554.8045190400061,96,265.0,9.0
42.285891,-111.284584,69916.60405057923,336.29717905605736,554.79927648,96,265.0,9.0
42.288464,-111.286111,70229.06833436279,336.4192771411022,555.040742648835,96,265.0,9.0
42.288725,-111.286265,70260.73442321618,336.3598376266081,554.915832,96,265.0,9.0
42.290829,-111.28751,70516.1208478131,335.8995793441745,555.6238706956892,96,265.0,9.0
42.292056,-111.288252,70665.58598880499,336.42300373208866,554.573849911296,95,264.0,9.0
42.295195,-111.290104,71046.41918341305,338.1772838321294,557.434943039997,95,264.0,9.0
42.295328,-111.290176,71062.34971680876,338.26461664447146,557.9058255851551,95,264.0,9.0
42.29638,-111.290743,71188.28007256676,340.8862963689505,559.9069910092587,95,264.0,9.0
42.297635,-111.291331,71335.97203853454,342.701777888697,559.71021408,95,264.0,9.0
42.298414,-111.291659,71426.69639875642,342.54184333952105,557.9012778716343,95,264.0,9.0
42.298541,-111.291713,71441.5000675622,342.6404410109472,557.7833296350659,95,264.0,9.0
42.300739,-111.292642,71697.57065058692,342.6449464886675,557.4245776942081,95,263.0,9.0
42.304187,-111.294099,72099.25878741368,342.68341219228773,554.3008483053867,95,263.0,9.0
42.304493,-111.294228,72134.89988778582,341.9368543056343,554.2293004799878,95,263.0,9.0
42.305103,-111.294497,72206.24504772601,342.8689645187775,553.9323033599909,90,267.0,11.0
42.307176,-111.295361,72447.4540667253,343.5533151625005,553.933644479997,88,266.0,11.0
42.308386,-111.295844,72587.7400370894,343.3988773775721,553.258085759997,88,266.0,11.0
42.308768,-111.295998,72632.0640702317,346.29391854398574,553.4381656965151,88,266.0,11.0
42.308956,-111.29606,72653.58144764938,344.407447397546,553.5768899788801,88,266.0,11.0
42.309274,-111.29618,72690.2924992671,345.3021975318551,554.0149651200092,88,266.0,11.0
42.310444,-111.296595,72824.79180212176,345.5064304955459,554.4312,88,266.0,11.0
42.311122,-111.296832,72902.66009054462,343.77765497610716,554.2497830400062,88,266.0,11.0
42.311366,-111.296928,72930.91669941314,345.98379125967216,554.1444441600061,88,266.0,11.0
42.311917,-111.297114,72994.06522608212,345.9045553046716,554.4429325079041,88,266.0,11.0
42.312506,-111.297314,73061.59220117312,343.23400136721733,554.633060895744,88,266.0,11.0
42.312695,-111.297391,73083.54107304224,343.0021280317037,554.596849777923,88,266.0,11.0
42.312949,-111.297496,73113.07475028303,345.3599313111587,554.7316108799939,88,266.0,11.0
42.313317,-111.297626,73155.36762897488,345.2144929177998,555.3178850480609,88,266.0,11.0
42.313656,-111.297747,73194.35362143641,355.30295639463213,555.98897184,88,266.0,11.0
42.313953,-111.29778,73227.48979926981,355.3352384822561,555.881100925437,88,266.0,11.0
42.314388,-111.297828,73276.02034640907,0.8424811227874399,555.694309926909,88,266.0,11.0
42.31474,-111.297821,73315.16519228283,0.7702735247853927,555.6308928,88,266.0,11.0
42.31507,-111.297815,73351.86283433497,359.81971429771494,555.2790828864,84,266.0,12.0
42.31554,-111.297817,73404.12470858109,0.1046097774448844,555.0838377599939,84,266.0,12.0
42.315945,-111.297816,73449.15872893267,359.8497634042729,555.188410007037,84,266.0,12.0
42.316227,-111.297817,73480.51580604533,359.73185888867863,555.3456,84,266.0,12.0
42.316543,-111.297819,73515.6537876606,359.5571543430961,555.514703040003,84,266.0,12.0
42.31683,-111.297822,73547.56768486305,0.0,555.678932206077,84,266.0,12.0
42.316898,-111.297822,73555.12893987437,359.8910898394699,555.690810920445,84,266.0,12.0
42.317287,-111.297823,73598.38384448363,359.82985617517664,556.064329080186,84,266.0,12.0
42.317536,-111.297824,73626.07150329804,359.6469556716243,556.26,84,266.0,12.0
42.317656,-111.297825,73639.4151478086,0.34443302794678715,556.26,84,266.0,12.0
42.317779,-111.297824,73653.09237091981,0.0,556.261117957632,84,266.0,12.0
42.3181,-111.297824,73688.78594237237,0.10307843015252566,556.5628492799939,84,266.0,12.0
42.318511,-111.297823,73734.48713118254,0.22065073291692558,556.656766353027,84,266.0,12.0
42.318703,-111.297822,73755.83671541416,0.0,556.3631443200031,84,266.0,12.0
42.318983,-111.297822,73786.97129487537,0.5883808957004691,555.851933759997,84,266.0,12.0
42.319055,-111.297821,73794.97775175469,0.0,555.7729296,84,266.0,12.0
42.319128,-111.297821,73803.0949814,0.11090130107907706,555.6928281600001,84,266.0,12.0
42.319892,-111.297819,73888.04806449816,0.0628544196869611,555.8542800860191,84,266.0,12.0
42.320566,-111.297818,73962.9934901527,0.20766457885777265,556.3041350400061,84,266.0,12.0
42.32077,-111.297817,73985.67740418267,0.0,556.3030377599939,84,266.0,12.0
42.32081,-111.297817,73990.12520124835,0.0,556.3030377599939,84,266.0,12.0
42.32096,-111.297817,74006.8044402445,0.3296730763445884,556.422401341437,84,266.0,12.0
42.321217,-111.297815,74035.38200945343,0.11767543224045736,556.4641796678432,84,266.0,12.0
42.321577,-111.297814,74075.41226747342,0.0,556.272829982976,84,266.0,12.0
42.32172,-111.297814,74091.31314198422,0.35900411513742025,556.3185216,84,266.0,12.0
42.321838,-111.297813,74104.43440089973,90.20663874926808,556.44800064,84,266.0,12.0
42.3218379891629,-111.297808935992,74104.76852425608,0.1934207778358965,556.4479887486365,84,266.0,12.0
42.3228906375495,-111.297804129721,74221.81835135995,299.3921797198432,556.8007293285834,84,266.0,12.0
42.322891,-111.297805,74221.90047015029,0.5042997613925989,556.8010977849569,84,266.0,12.0
42.322975,-111.297804,74231.24120579904,88.83035806793507,556.9771870848,84,266.0,12.0
42.322979,-111.297539,74253.03224558107,0,557.150811991296,82,265.0,12.0
