A. Independence to Topeka
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
38.81098,-94.837413,63737.51201904855,267.8139489732711,99.95733119999849,0,195.0,19.0
38.810954,-94.838287,63813.294993660806,265.4356566337909,99.00719098599133,0,195.0,19.0
38.810873,-94.839589,63926.4659602684,269.5672756220868,99.39811064103192,0,195.0,19.0
38.810848,-94.843824,64293.418993469815,269.54895781770614,99.61449215999757,0,193.0,19.0
38.810847,-94.843987,64307.542604511,270.53517700850523,99.79225152000122,0,193.0,19.0
38.810857,-94.845362,64426.68498419349,270.13392702555166,101.08308946867871,0,193.0,19.0
38.810862,-94.848125,64666.08637393011,270.00060700891885,100.15825535999147,0,193.0,19.0
38.810862,-94.850062,64833.91816008846,272.87964486063646,101.38149959270889,0,193.0,19.0
38.810895,-94.850904,64906.96563875406,275.08471387835255,99.99776182272366,0,193.0,19.0
38.810954,-94.851755,64980.991935810336,271.0327064580858,99.88409970815697,0,193.0,19.0
38.810976,-94.853322,65116.78683142254,269.1269233980929,99.19996416001158,0,193.0,19.0
38.810971,-94.853743,65153.26864757179,270.0984447663342,99.29716819621913,0,193.0,19.0
38.810973,-94.855244,65283.32310824221,270.10651866127023,99.43892736000214,0,193.0,19.0
38.810977,-94.858028,65524.543420963,270.2740781391818,97.55059801804556,0,193.0,19.0
38.810984,-94.85991,65687.61130657268,269.8150503483983,97.32548610048123,0,193.0,19.0
38.81098,-94.861496,65825.03110971872,269.8409616881756,97.98308161535697,0,193.0,19.0
38.810978,-94.862419,65905.00482326113,270.1273952090221,97.91066016000153,0,193.0,19.0
38.810979,-94.862997,65955.08580047308,270.2518423935129,97.87449366490088,0,193.0,19.0
38.810991,-94.866516,66259.99271380279,269.5755609257218,99.23300448000153,0,194.0,19.0
38.810967,-94.870661,66619.14646502351,269.61318533427516,100.13431744088808,0,194.0,19.0
38.810964,-94.871231,66668.53529377138,269.62681909160995,100.43440416000274,0,194.0,19.0
38.810963,-94.871428,66685.60473946434,270.1772863906129,100.17597921178971,0,194.0,19.0
38.810966,-94.872675,66793.65168508538,269.9598763157512,98.9596866623997,0,194.0,19.0
38.810963,-94.877955,67251.13789638272,271.2878793094781,100.4736624,0,194.0,20.0
38.810983,-94.879097,67350.1115687063,271.065548939806,99.82789419801631,0,194.0,20.0
38.810984,-94.879166,67356.09111248466,269.333699995723,99.83486148710126,0,194.0,20.0
38.810981,-94.879497,67384.77257091309,270.6850315882897,99.83163167999787,0,194.0,20.0
38.810989,-94.880356,67459.2059999552,273.0037619449949,99.75543168000672,0,194.0,20.0
38.811013,-94.880943,67510.13660852291,276.35067737995405,100.04672499225022,0,194.0,20.0
38.811077,-94.881681,67574.4754004641,279.0474457972363,100.2654036791037,0,194.0,20.0
38.811244,-94.883027,67692.56849759343,280.2664302323926,99.68276735999574,0,194.0,20.0
38.811454,-94.884515,67823.59326466611,280.4230433434798,98.76117407999513,0,194.0,20.0
38.811804,-94.886957,68038.72807224172,277.4412381680531,97.22097491098333,0,196.0,20.0
38.81185,-94.887409,68078.2237921424,276.57004066992937,96.99230263679604,0,196.0,20.0
38.811871,-94.887643,68098.63251544276,273.800848239273,96.88491272102279,0,196.0,20.0
38.811893,-94.888068,68135.53737258444,273.1006394696152,96.56515103999756,0,196.0,20.0
38.811906,-94.888376,68162.26283271896,270.6286999849278,96.57941568000061,0,196.0,20.0
38.811913,-94.889195,68233.22849102599,269.27775938440226,97.50491039999909,0,196.0,20.0
38.811901,-94.890416,68339.02916405456,269.73585105589643,96.34074976972832,0,196.0,20.0
38.811897,-94.891528,68435.378269827,271.8039429810349,96.52101600000488,0,196.0,20.0
38.811905,-94.891854,68463.63820284877,275.40744402589814,96.36008159999666,0,196.0,20.0
38.811948,-94.892437,68514.37739763368,281.297267102153,96.85638651340892,0,196.0,20.0
38.812014,-94.892861,68551.8402558972,285.3766641497603,96.9264,0,196.0,20.0
38.812107,-94.893295,68590.83966611579,292.53269268385316,96.6636624000058,0,196.0,20.0
38.812257,-94.893759,68634.36493401704,299.72998379421824,96.60375593510308,0,196.0,20.0
38.812439,-94.894168,68675.17360210221,303.4362212831854,96.69049630924098,0,196.0,20.0
38.812652,-94.894582,68718.15770252248,309.7721350142253,97.24544844902401,0,196.0,20.0
38.813034,-94.895171,68784.55482213198,310.95808400485123,97.79349504000396,0,197.0,20.0
38.813337,-94.895619,68835.9534674826,311.6977296047727,98.20533172915597,0,197.0,20.0
38.813968,-94.896528,68941.43198415899,312.2386074455305,97.5355817656509,0,197.0,20.0
38.814413,-94.897157,69015.04175252673,301.81388341930597,98.82932735998841,0,197.0,20.0
38.814631,-94.897608,69061.0249670566,293.5977540653883,98.634596150784,0,197.0,20.0
38.814776,-94.898034,69101.30181508462,288.2198088522351,99.34114751999513,0,197.0,20.0
38.814875,-94.89842,69136.51019155055,281.7760546431309,98.97441215999909,0,197.0,20.0
38.814939,-94.898814,69171.3803741111,277.6939800540571,99.09986910797684,0,197.0,20.0
38.814987,-94.89927,69211.24721554016,269.77102395803905,99.2086204800055,0,197.0,20.0
38.814986,-94.899591,69239.05894214839,266.01016536955285,98.53958174898256,0,197.0,20.0
38.814966,-94.899959,69271.02000555658,262.5472382251568,97.3233513300599,0,197.0,20.0
38.814929,-94.900322,69302.73837609014,258.47071200511755,96.59788139059079,0,197.0,20.0
38.814905,-94.900473,69316.09047100671,255.06144571361392,96.5539085529533,0,197.0,20.0
38.814847,-94.900752,69341.10867872297,251.18825479710372,96.86812223999635,0,197.0,20.0
38.814804,-94.900914,69355.93648123386,248.94223373807733,97.07779225804373,0,197.0,20.0
38.814768,-94.901034,69367.0773387764,247.83603621455677,97.16702482329387,0,197.0,20.0
38.814675,-94.901327,69394.4884922346,239.88638063969069,97.71652572478934,0,197.0,20.0
38.814534,-94.901639,69425.7380973999,234.31823803671085,98.02676184499231,0,197.0,20.0
38.814346,-94.901975,69461.57765387102,231.15668935254732,97.55764567679513,0,197.0,20.0
38.814154,-94.902281,69495.61724016145,227.90876428583726,97.65910935398949,0,197.0,20.0
38.813952,-94.902568,69529.12596267818,235.13523937487184,97.89834624000854,0,197.0,20.0
38.813819,-94.902813,69554.9968993182,249.70612444056582,98.24926160217936,0,197.0,20.0
38.813802,-94.902872,69560.44706997172,249.038128176873,98.23542402356328,0,197.0,20.0
38.813782,-94.902939,69566.66347107104,227.70953957664,98.20737140199955,0,197.0,20.0
38.81358,-94.903224,69600.0439019365,225.68858242363405,97.65872759807941,0,197.0,20.0
38.813491,-94.903341,69614.21071919864,227.38100068451544,97.45382591999422,0,197.0,20.0
38.813377,-94.9035,69632.93149133715,224.12313134678473,97.25302368000213,0,197.0,20.0
38.813095,-94.903851,69676.61348175106,227.56228492981924,96.93571737023939,0,197.0,20.0
38.812929,-94.904084,69703.96773676587,232.54531294278934,97.0768492799875,0,197.0,20.0
38.812735,-94.904409,69739.4398079693,238.37705363298943,97.40528639808701,0,197.0,20.0
38.81264,-94.904607,69759.58658664109,210.19661102886505,97.56176120831817,0,197.0,20.0
38.812561,-94.904666,69769.75013086936,227.54175847534137,97.67757779559253,0,197.0,20.0
38.812484,-94.904774,69782.43359103844,243.67638230092962,97.89761472000366,0,197.0,20.0
38.812351,-94.905119,69815.78386570503,249.80571318585274,98.1456,0,197.0,20.0
38.812259,-94.90544,69845.41812878063,255.32900302515677,98.16916762367816,0,197.0,20.0
38.812208,-94.90569,69867.80905581017,256.705022816246,98.16925833216243,0,197.0,20.0
38.812092,-94.90632,69923.89783352565,258.052895042528,98.41496322047665,0,197.0,20.0
38.811691,-94.908752,70139.28195825557,257.9268594945227,99.3648,0,197.0,20.0
38.811672,-94.908866,70149.38281763528,254.92078400416983,99.3648,0,197.0,20.0
38.811634,-94.909047,70165.62468726325,254.49171029280964,99.31351371801296,0,197.0,20.0
38.81161,-94.909158,70175.60559241366,256.75820860063925,99.30068080896307,0,197.0,20.0
38.811427,-94.910156,70264.43872118698,257.6999002382205,98.94470893670554,0,197.0,20.0
38.81106,-94.912316,70455.98886518371,261.6346772860017,98.86736640000518,0,197.0,21.0
38.811049,-94.912412,70464.3962338649,261.1957133974046,98.8915065600064,0,197.0,21.0
38.811028,-94.912586,70479.65222897743,265.32332792722366,98.90935798886188,0,197.0,21.0
38.811012,-94.912837,70501.47278067327,266.9779413004742,98.90574993715079,0,197.0,21.0
38.810999,-94.913153,70528.89074657123,268.16900664664246,99.10315446182034,0,197.0,21.0
38.810992,-94.913434,70553.25044574014,270.3897928359653,99.14333319782705,0,197.0,21.0
38.810996,-94.914189,70618.66897572075,270.13608402270415,99.06,0,198.0,21.0
38.810997,-94.91473,70665.54408173026,270.8600411691846,99.06350593152276,0,198.0,21.0
38.811001,-94.915072,70695.1800269392,270.369616491152,99.18082272000275,0,198.0,21.0
38.811003,-94.91547,70729.66547278364,270.0000510803103,98.96770656000153,0,198.0,21.0
38.811003,-94.915633,70743.78861526896,270.6364562973077,98.84075462899261,0,198.0,21.0
38.81101,-94.916442,70813.8887754371,270.00019930774386,97.93053409535574,0,198.0,21.0
38.81101,-94.917078,70868.99501923048,268.63860857912346,97.78319621376336,0,198.0,21.0
38.811009,-94.917132,70873.67517239883,270.4106509778655,97.80440795289357,0,198.0,21.0
38.811017,-94.918566,70997.92733516693,270.09749858739065,99.10949952000183,0,198.0,21.0
38.811018,-94.919322,71063.4310709296,270.8799591474136,99.16046207999361,0,198.0,21.0
38.811025,-94.919907,71114.1243856371,270.3828652265963,99.41021154239758,0,198.0,21.0
38.81103,-94.920868,71197.39210226032,270.0000275775731,99.31565356032215,0,198.0,21.0
38.81103,-94.920956,71205.016863412,267.4661663704396,99.19089721343573,0,198.0,21.0
38.811027,-94.921043,71212.56235717401,270.51422616296986,99.06507387149409,0,198.0,21.0
38.811028,-94.921186,71224.95309342394,270.4879377791011,98.88662975999391,0,198.0,21.0
38.811032,-94.921789,71277.20192949015,270.13709523436785,99.36669766042729,0,198.0,21.0
38.811033,-94.922326,71323.73043274981,269.3358109672807,100.53247163365913,0,198.0,21.0
38.811027,-94.92299,71381.26658970202,268.10148375809626,100.584,0,198.0,21.0
38.81102,-94.923261,71404.76028783979,268.23428422498785,100.73548901375665,0,198.0,21.0
38.811004,-94.923927,71462.4933005918,269.4702439480611,100.86310667673234,0,198.0,21.0
38.811,-94.924482,71510.58335865782,270.2617584071046,100.68943641600123,0,198.0,21.0
38.811001,-94.924763,71534.930871332,270.26553574009057,100.53925536000153,0,198.0,21.0
38.811002,-94.92504,71558.93180713864,269.81267013310855,100.26195953664214,0,198.0,21.0
38.811,-94.925824,71626.86188908378,267.8385107094114,100.45798348800244,0,198.0,21.0
38.810988,-94.926232,71662.23824580245,270.6285085334534,100.35793574092678,0,198.0,21.0
38.81099,-94.926466,71682.51441016182,271.3615095554185,99.98578927871482,0,198.0,21.0
38.810996,-94.92679,71710.59533568038,272.5874091718613,99.45501884928396,0,198.0,21.0
38.811006,-94.927074,71735.22763997005,272.0999240976965,99.0869704596465,0,198.0,21.0
38.811007,-94.927109,71738.26225432554,273.41602278335654,99.06135072730119,0,198.0,21.0
38.811019,-94.927367,71760.65646109366,274.02243711356346,99.22238832038828,0,198.0,21.0
38.811023,-94.92744,71766.99716700321,274.1044611231501,99.35069239296946,0,198.0,21.0
38.811049,-94.927905,71807.3906881165,273.52101459602807,100.59533587775299,0,198.0,21.0
38.811056,-94.928051,71820.06477978206,273.69197411764253,100.87979430604099,0,198.0,21.0
38.811065,-94.92823,71835.60648400936,270.26942402825284,101.23985400959786,0,198.0,21.0
38.811066,-94.928503,71859.2608221491,270.15156339802786,101.47913478681569,0,198.0,21.0
38.811071,-94.930941,72070.50198151628,270.2244520079418,101.50156060531262,0,198.0,21.0
38.811077,-94.932912,72241.28050001147,270.7505699750514,100.90814353459324,0,198.0,21.0
38.811087,-94.933892,72326.19983119337,270.24899121292685,100.3025391943674,0,198.0,21.0
38.811091,-94.935075,72428.70176177748,267.586296958788,99.26043648000001,0,198.0,21.0
38.811082,-94.935349,72452.46355982192,270.0000545284279,99.03624715545538,0,198.0,21.0
38.811082,-94.935523,72467.53978109288,276.0331745429077,99.05625627571231,1,199.0,22.0
38.811124,-94.936033,72511.9747958382,270.3103244324534,99.58786717285852,1,199.0,22.0
38.811125,-94.93627,72532.50993775115,268.2373776416624,99.67831727999787,1,199.0,22.0
38.811115,-94.936687,72568.65796893601,270.4953253330398,99.67324248192061,1,199.0,22.0
38.811119,-94.937281,72620.12696571067,266.9467630611488,99.28981632269227,1,199.0,22.0
38.811102,-94.93769,72655.6151165533,269.90664305086625,99.06315919104061,1,199.0,22.0
38.8111,-94.939257,72791.3878988563,269.9071818065214,98.27336728318934,1,199.0,22.0
38.811098,-94.940833,72927.94048829451,270.0005145657158,96.94078655999847,1,199.0,22.0
38.811098,-94.942475,73070.21146396208,269.93434376340326,97.56606791039697,1,199.0,22.0
38.811097,-94.943589,73166.73398112138,270.07164214375626,96.94188384000365,1,199.0,22.0
38.811098,-94.94462,73256.06497416484,270.11975276086235,96.79984704000184,1,199.0,22.0
38.8111,-94.945852,73362.81175854061,270.00058758259934,96.03248256000244,1,199.0,22.0
38.8111,-94.947727,73525.27099842172,269.7474124821697,96.63156330239696,1,199.0,22.0
38.811099,-94.948018,73550.48491781861,269.6857294132087,96.88698775066119,1,199.0,22.0
38.811095,-94.948953,73631.49914981321,270.2442972330632,97.13365570943971,1,199.0,22.0
38.811098,-94.949857,73709.82687886077,270.33360373639186,96.1689110400061,1,199.0,22.0
38.8111,-94.950298,73748.03793978335,270.000025070449,96.65467445761159,1,199.0,22.0
38.8111,-94.950378,73754.96953401825,270.27761255704024,96.83375055360366,1,199.0,22.0
38.811108,-94.952502,73939.00550052727,270.0000836724052,97.22317785905798,1,199.0,22.0
38.811108,-94.952769,73962.13969368974,270.17034319253116,97.51943292518187,1,199.0,22.0
38.811109,-94.953201,73999.57046325563,270.1442809266294,98.3005603200116,1,199.0,22.0
38.811112,-94.954735,74132.48418173289,270.2310617804959,96.31582463999848,1,199.0,22.0
38.811114,-94.955372,74187.67743879565,270.13726280916916,96.51933116312442,1,199.0,22.0
38.811117,-94.956985,74327.43607525916,270.180347851589,95.67010437696031,1,199.0,22.0
38.811118,-94.957393,74362.78737205005,270.00072546887645,95.41751808000092,1,199.0,22.0
38.811118,-94.959708,74563.37032953794,270.18914435749826,95.09711232000762,1,199.0,22.0
38.811119,-94.960097,74597.07538117205,270.2517555760601,96.12970322611383,1,199.0,22.0
38.811124,-94.96156,74723.83809172794,270.1998456966095,96.3168,1,199.0,22.0
38.811129,-94.963405,74883.69889110596,270.2291287221405,96.96059392704244,1,199.0,22.0
38.811132,-94.964369,74967.22523200815,270.14946508796066,98.16865770548634,1,199.0,22.0
38.811136,-94.966345,75138.43610562726,270.12343709253787,98.17291007999756,1,199.0,22.0
38.811138,-94.96754,75241.97697956083,269.7702808484868,99.6400953600003,1,199.0,22.0
38.811135,-94.968499,75325.07009248239,269.7023877031588,100.10247110784519,1,199.0,22.0
38.811134,-94.968746,75346.47166818418,270.41288341875526,99.83930854349441,1,199.0,22.0
38.811161,-94.973572,75764.630589375,270.00012879775534,99.86903439514361,1,199.0,22.0
38.811161,-94.973983,75800.24162426207,270.0398378849724,99.90822699340404,1,199.0,22.0
38.811164,-94.979785,76302.95516567322,269.8815033452476,95.84496960001493,1,200.0,23.0
38.811162,-94.981022,76410.13507746063,269.86158725281814,96.67743936000336,1,200.0,23.0
38.811159,-94.98261,76547.72751054322,270.52284317761575,97.28374752000397,1,200.0,23.0
38.811162,-94.983032,76584.29316074056,270.595518384638,96.72913344001586,1,200.0,23.0
38.811166,-94.983526,76627.09802757112,270.1912994189379,96.3352540062726,1,200.0,23.0
38.811172,-94.985841,76827.68195100059,271.2153043994033,96.56688835122286,1,200.0,23.0
38.811178,-94.986204,76859.14110201744,269.7377454634923,97.10172095999879,1,200.0,23.0
38.811174,-94.987324,76956.18433705973,271.1311662212895,98.21355606220861,1,200.0,23.0
38.811178,-94.987584,76978.71638466297,269.8981006544903,98.58696132402805,1,200.0,23.0
38.811177,-94.988304,77041.1007640045,270.0002118435027,100.55973791999878,1,200.0,23.0
38.811177,-94.98898,77099.67267197592,270.0000633025354,99.24598847232916,1,200.0,23.0
38.811177,-94.989182,77117.17492850113,269.9361285555217,98.34844240051231,1,200.0,23.0
38.811175,-94.991459,77314.4653442608,270.1859295163123,98.73067823039055,1,200.0,23.0
38.811177,-94.992251,77383.08841432721,272.9985327849987,98.24947583999635,1,200.0,23.0
38.811183,-94.992398,77395.84266606261,270.000010027022,98.41735967999361,1,200.0,23.0
38.811183,-94.99243,77398.61530052594,270.46564734597405,98.45247263999848,1,200.0,23.0
38.811194,-94.994169,77549.29560751523,270.5919261036627,96.80274064051322,1,200.0,23.0
38.811198,-94.994666,77592.36037560385,272.44958468078175,96.96004991999179,1,200.0,23.0
38.811206,-94.994906,77613.17414665443,270.1271777124608,97.30106094028586,1,200.0,23.0
38.81121,-94.997232,77814.71043427807,271.29441276366725,95.7072,1,200.0,23.0
38.811215,-94.997516,77839.32383500953,270.0003174519656,95.72475648000488,1,200.0,23.0
38.811215,-94.998529,77927.09500531103,270.06154978636624,96.66820123776274,1,200.0,23.0
38.811216,-94.999731,78031.24209918361,270.3934971954386,96.9264,1,200.0,23.0
38.811225,-95.001415,78177.15534290943,270.58910467334937,95.7072,1,202.0,24.0
38.811239,-95.003164,78328.70503667911,270.230541308993,96.29546399999757,1,202.0,24.0
38.811261,-95.010249,78942.58793246499,270.22390716993084,97.63021446028893,1,202.0,24.0
38.811265,-95.011565,79056.61326419526,270.21336880243547,97.81542966720824,1,202.0,24.0
38.811271,-95.013639,79236.31565939946,270.7503570044633,100.57937298969692,1,202.0,24.0
38.811274,-95.013933,79261.79139063576,272.04165123877806,100.51131139354393,1,202.0,24.0
38.811275,-95.013969,79264.91258173353,270.8530021782426,100.49309522879513,1,202.0,24.0
38.811288,-95.01509,79362.05205457356,270.63879796254264,100.45279067136214,1,202.0,24.0
38.811303,-95.016818,79511.7833692966,270.6222436252241,99.3648,1,202.0,24.0
38.811308,-95.017409,79562.99339210945,270.70639768830586,99.42448071782644,1,202.0,24.0
38.811316,-95.018242,79635.17388399449,269.3923730627288,99.44477952000214,1,202.0,24.0
38.811315,-95.018363,79645.65847821592,269.1300988601895,99.44587679999938,1,202.0,24.0
38.811307,-95.019039,79704.23703071107,0.03498815499311792,99.78575625638857,1,202.0,24.0
38.812583,-95.019038,79846.12178356409,0.0,100.58277953201859,0,202.0,24.0
38.813489,-95.019038,79946.86438710417,0.0,100.98315915493183,0,202.0,24.0
38.813538,-95.019038,79952.31293851079,359.4781100512711,100.95429717963428,0,202.0,24.0
38.815762,-95.019064,80199.62071497986,0.20209919557036599,101.54896227225632,0,202.0,24.0
38.81775,-95.019055,80420.67760436099,0.21909404882356506,100.14563664001157,0,202.0,24.0
38.81938,-95.019047,80601.92665996014,0.5983718425679774,98.00063711999573,0,202.0,24.0
38.820126,-95.019037,80684.88259915965,0.5641494211612322,97.28870342170241,0,202.0,24.0
38.820759,-95.019029,80755.27239983605,0.3774953336066127,96.52035231628038,0,202.0,24.0
38.821232,-95.019025,80807.86874171477,0.334372994924407,95.02650600959755,0,202.0,24.0
38.821499,-95.019023,80837.55829271032,0.3188463562398408,95.36075880923367,0,202.0,24.0
38.822059,-95.019019,80899.82841583701,359.56663230611696,97.12804597516984,0,202.0,24.0
38.824016,-95.019038,81117.4431122304,0.5503802994358797,96.5974598400061,0,202.0,24.0
38.824827,-95.019028,81207.62635855004,0.56263212740649,96.04918559999483,0,202.0,24.0
38.825303,-95.019022,81260.55769566452,0.0,95.85152626252221,0,202.0,24.0
38.825325,-95.019022,81263.00398405117,0.0,95.83895406719421,0,202.0,24.0
38.825863,-95.019022,81322.82685458554,357.9452543860983,95.7072,0,202.0,24.0
38.826015,-95.019029,81339.73935778161,0.3437520121762876,95.7072,0,202.0,24.0
38.827703,-95.019016,81527.43977218974,359.89385295125464,93.81523685684208,0,202.0,24.0
38.828544,-95.019018,81620.95486597999,0.4183528657436258,92.78810123673266,0,203.0,25.0
38.830251,-95.019002,81810.76966574149,1.1660362777873312,92.54705008358492,0,203.0,25.0
38.830672,-95.018991,81857.59242587826,0.15061529674179358,92.273596886016,0,203.0,25.0
38.83245,-95.018985,82055.29768856414,0.5225040670723277,92.30380319999787,0,203.0,25.0
38.833475,-95.018973,82169.2772278935,0.5649404645911179,91.79002378560153,0,203.0,25.0
38.833554,-95.018972,82178.06205413032,0.0,91.76354993049722,0,203.0,25.0
38.833612,-95.018972,82184.51135987575,359.94658211101745,91.74606718771535,0,203.0,25.0
38.835283,-95.018974,82370.31816305296,0.0,92.04386976000335,0,203.0,25.0
38.835474,-95.018974,82391.55639404258,0.2110368331553001,91.83428928000244,0,203.0,25.0
38.839069,-95.018957,82791.30486707942,0.2628235550142731,90.98602712486249,0,203.0,25.0
38.839918,-95.018952,82885.71035304149,0.18252472330480463,91.20445055999879,0,203.0,25.0
38.840407,-95.01895,82940.08494808094,359.62561713876795,92.02838591999787,0,203.0,25.0
38.841003,-95.018955,83006.35853917511,0.17466134025891641,92.16645129792975,0,203.0,25.0
38.842536,-95.018949,83176.82115377823,359.82653184244265,94.117241279993,0,203.0,25.0
38.844594,-95.018957,83405.66136165122,0.17206709699320327,92.28270148147261,0,203.0,25.0
38.847706,-95.018945,83751.7015338759,0.0,93.02556960000244,0,203.0,25.0
38.847787,-95.018945,83760.70832293364,0.18362985479801422,93.01340612928671,0,203.0,25.0
38.848759,-95.018941,83868.79034673187,359.82592358472505,92.65777407244373,0,203.0,25.0
38.849528,-95.018944,83954.29963998008,359.78495780654606,93.59915521228221,0,203.0,25.0
38.849943,-95.018946,84000.44585955837,359.83350309240535,94.94679159245653,0,203.0,25.0
38.850211,-95.018947,84030.24622572181,359.6178129169663,95.14603525593387,0,203.0,25.0
38.850678,-95.018951,84082.17541175101,359.6192834526452,94.32555291417326,0,203.0,25.0
38.851264,-95.018956,84147.33707730572,359.6743060602514,92.86987776000244,0,203.0,25.0
38.851401,-95.018957,84162.57102838217,359.6611155793189,92.7306784285437,0,203.0,25.0
38.851796,-95.01896,84206.49379268508,359.6259939627107,92.55361532928336,0,203.0,25.0
38.852989,-95.01897,84339.15216649852,359.6964697120001,91.58812158336764,0,203.0,25.0
38.853283,-95.018972,84371.84393367328,0.0,91.63707909580037,0,203.0,25.0
38.853381,-95.018972,84382.74103648441,359.943088890757,91.61694942105206,0,203.0,25.0
38.854949,-95.018974,84557.09476747493,359.50970384805123,91.68883871999756,0,203.0,25.0
38.855404,-95.018979,84607.69031158126,0.2854834399840415,91.85715152332709,0,203.0,25.0
38.856498,-95.018972,84729.33907141075,359.82905342485435,90.85892927999635,0,203.0,25.0
38.856759,-95.018973,84758.36107643817,359.848242464108,91.07358489945295,0,203.0,25.0
38.857347,-95.018975,84823.7439226522,0.0,90.69348384000305,0,203.0,25.0
38.857434,-95.018975,84833.41788127033,0.4308755990082183,90.59802048000245,0,203.0,25.0
38.858573,-95.018964,84960.07248413166,0.43455606168757693,91.09460064000366,0,203.0,25.0
38.859805,-95.018952,85097.06857406459,0.0,91.2746442931203,0,203.0,25.0
38.86001,-95.018952,85119.86353402631,0.0,91.44,0,203.0,25.0
38.860312,-95.018952,85153.44440187277,0.4997720845073799,91.46901969100863,0,203.0,25.0
38.861651,-95.018937,85302.34007308018,0.5870060942244341,91.45719071999787,0,203.0,25.0
38.861803,-95.018935,85319.24258900162,0.0519970557323071,91.44,0,203.0,25.0
38.862661,-95.018934,85414.64787535017,359.6976892874367,91.18469952000184,0,203.0,25.0
38.863694,-95.018941,85529.5138335004,0.15819926770130097,89.84211033522926,0,203.0,25.0
38.86454,-95.018938,85623.58510002945,0.16032881248107336,90.25615094784426,0,203.0,25.0
38.865653,-95.018934,85747.34553793281,359.9308353763566,89.96549952000184,0,203.0,23.0
38.866298,-95.018935,85819.06631787444,359.9584128248581,90.18822151295909,0,203.0,23.0
38.869516,-95.018938,86176.89168607834,270.64282408676996,88.04719307365883,0,204.0,23.0
38.869527,-95.020198,86285.9815587187,270.1286494363495,88.4801212400643,0,204.0,23.0
38.869531,-95.022499,86485.18839792919,270.40950853578016,88.08644463244526,0,204.0,23.0
38.869563,-95.028275,86985.25127212441,270.2539385433539,89.55305269440488,0,204.0,23.0
38.869583,-95.034113,87490.67376954011,270.4548909420103,85.55980810483749,0,204.0,23.0
38.869599,-95.036706,87715.16651959608,269.0880265682967,85.42154111999665,0,204.0,23.0
38.86959,-95.037432,87778.0270162226,269.7683973198056,85.99269828096335,0,204.0,23.0
38.869587,-95.038384,87860.445891865,269.7257370222958,84.23087976343773,0,204.0,23.0
38.869577,-95.041059,88092.03333724098,269.7795494149446,86.54930111999909,0,204.0,24.0
38.869575,-95.041726,88149.7784602689,270.10246530026643,86.996874316793,0,204.0,24.0
38.869578,-95.043895,88337.55723050908,270.1839971071835,87.17602405248336,0,204.0,24.0
38.86958,-95.044696,88406.903162181,269.9682057808305,87.32154239999909,0,204.0,24.0
38.869579,-95.04696,88602.90616608235,270.00003545466944,89.88942144000488,0,204.0,24.0
38.869579,-95.047073,88612.6890000182,268.68300181798315,89.76542880000609,0,204.0,24.0
38.869565,-95.047855,88680.40757605003,270.6925398038323,89.44986814080062,0,204.0,24.0
38.86958,-95.04945,88818.50279558083,270.0002466269832,89.15468275200489,0,204.0,24.0
38.86958,-95.050236,88886.5497634232,269.16402536945907,89.41040068607725,0,204.0,24.0
38.869572,-95.05094,88947.50417855167,270.23925706309217,89.06294624255573,0,205.0,25.0
38.869577,-95.052481,89080.91549677611,269.7382333417067,89.30244993830279,0,205.0,25.0
38.869573,-95.053604,89178.13884275283,270.2511007756956,89.61481117286036,0,205.0,25.0
38.869577,-95.054778,89279.7774061154,269.5941449567275,89.37533912755444,0,205.0,25.0
38.869571,-95.055865,89373.88544572688,270.5841098529422,89.00974986432061,0,205.0,25.0
38.869573,-95.056117,89395.70316674086,270.0656670500157,88.85407679999665,0,205.0,25.0
38.869577,-95.0607,89792.47094215314,270.000087542873,87.94174944000062,0,205.0,25.0
38.869577,-95.060979,89816.6250195448,270.0000891119646,88.10158656000397,0,205.0,25.0
38.869577,-95.061263,89841.21196570528,270.05453681999006,88.24654944000062,0,205.0,24.0
38.869579,-95.064005,90078.5973002404,269.87173330224243,88.85395487999817,0,205.0,24.0
38.869576,-95.065719,90226.98508866398,270.0010520870933,89.07991341005197,0,205.0,24.0
38.869576,-95.069072,90517.2668901923,269.83475787400545,87.74192255999147,0,205.0,24.0
38.869568,-95.072611,90823.65271881848,269.8591862539737,87.87054815999666,0,205.0,24.0
38.869567,-95.073133,90868.84436129162,269.8216259367254,88.35450760051171,0,205.0,24.0
38.869564,-95.074368,90975.76348527802,269.78108739204345,86.12721408000336,0,205.0,24.0
38.869563,-95.074704,91004.85248470205,269.9014547767215,86.57636677478004,0,205.0,24.0
38.869562,-95.075449,91069.3500405063,269.925095514872,86.84737708569631,0,205.0,24.0
38.86956,-95.077398,91238.08247175676,269.9323906101245,88.82896128000549,0,205.0,24.0
38.869554,-95.083742,91787.30692733596,269.9232485583343,88.1975859778563,2,205.0,24.0
38.869547,-95.090279,92353.24030393986,269.77289305844585,87.47576373850302,2,205.0,24.0
38.869541,-95.092218,92521.10821684111,269.8643946844068,85.85908654310096,2,205.0,24.0
38.86954,-95.09276,92568.0313474013,269.71712549163703,85.67135032320337,2,205.0,24.0
38.869538,-95.09328,92613.0502728901,359.93410823223405,84.40834495488701,2,205.0,24.0
38.870215,-95.093281,92688.32928801022,359.87797548235886,86.2354790399939,2,205.0,24.0
38.884104,-95.093319,94232.71912734091,270.3332140747224,84.17783519999269,4,206.0,24.0
